time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.234,20.046599660382,11.476456232529,-1.18459043351578,251.35695140723,-146.121799718227,-1181.39980656838,31363.7323857994,-199999.54345445,-2352520.25114647,71589.8428316635,-527681403.897262,250619847.776319,199764306654.981,199576839472.852,0.0465996603819896,0.05,0.931993207639792,-0.356825706315143,0.232915758989121
0.235,20.0453471341958,11.7271891561243,-1.31544277577224,250.075575866209,-116.013950845873,-1381.31346942514,28780.6654838135,-199769.380881152,-2780319.50171624,421998.110344409,-327917097.24228,450196687.249171,199768233248.379,199646044168.703,0.0453471341957759,0.05,0.906942683915517,-0.407575047905307,0.183119432589397
0.236,20.0439783629203,11.9765408019712,-1.41754177893693,248.594468461274,-88.6697742860722,-1580.78849988474,25869.6821390175,-199089.010086488,-3008352.48233433,972017.819677932,-128148863.993901,649842731.417875,199756189380.53,199585061784.363,0.0439783629203241,0.05,0.879567258406482,-0.456636326415309,0.132181860266825
0.237,20.0425206717294,12.2243117408742,-1.49378177913497,246.914326199306,-64.3173033576633,-1779.27487789524,22830.5479229163,-197758.806724137,-3036623.25163796,1721653.08198799,71607325.3866295,849427793.202237,199724312880.038,199276922192.682,0.0425206717294415,0.05,0.85041343458883,-0.503809629523855,0.0802280748938154
0.238,20.0409984107381,12.4703035489243,-1.54718526439862,245.036495913694,-42.9848106599649,-1976.02298357442,19863.0157194517,-195579.226925182,-2865153.76981132,2670719.33628657,271331638.266667,1048704715.39492,199658611912.655,89254960497.9192,0.0409984107381014,0.05,0.819968214762028,-0.548904160989192,0.0273871972860242
0.239,20.039432926728,12.7143195569515,-1.58070312352046,242.963172876368,-24.500830776878,-2170.08834775554,17166.8042040925,-192369.279404449,-2493992.82558832,3764051.53193044,470990250.179322,1137959675.89284,199513447016.947,-199314308333.925,0.03943292672799,0.05,0.788658534559801,-0.591738980934955,-0.0262077875802967
0.24,20.0378427346088,12.9561657901491,-1.59701493046041,240.697572984866,-8.49421155025744,-2360.39424621089,14941.5587447633,-188069.467085961,-1923245.85190052,4802354.05365632,670503697.196269,938645367.558912,199057872185.956,-199636118935.462,0.0378427346087733,0.05,0.756854692175466,-0.632143626700502,-0.0804201940645652
0.241,20.0362438885611,13.1956520287425,-1.59832930714395,238.243981844044,5.60576896276273,-2545.91441354705,13386.7410534919,-182831.063035014,-1153213.21861128,5641181.3617475,869561569.382225,739009248.62345,96546579743.5971,-199723107934.568,0.0362438885610885,0.05,0.72487777122177,-0.66995861212967,-0.135109765834483
0.242,20.0346505525918,13.4325928224662,-1.58618533357066,235.607621223566,18.5648531093354,-2725.81003948925,12684.3997161957,-176853.664233611,-235378.359357254,6280329.05640366,966108149.125822,539286140.688882,-199042284334.864,-199736686862.125,0.0346505525918275,0.05,0.69301105183655,-0.705035803741374,-0.190132837808888
0.243,20.0330757617185,13.6668083289563,-1.56127891450927,232.794451879252,31.2842882421856,-2899.44198053317,12898.9017173455,-170336.981554673,631208.64759918,6719746.85366148,767065864.790958,339549453.826757,-199506033041.003,-199673332314.481,0.0330757617184538,0.05,0.661515234369077,-0.737238676072579,-0.24534258053907
0.244,20.0315323071805,13.8981249528901,-1.52340967543972,229.8109738497,44.6183258427525,-3066.37081680755,13880.3922918333,-163480.738862817,1298521.49586964,6959459.641331,567559831.749954,139876121.512276,-199652460290.629,-199146049789.151,0.0315323071805125,0.05,0.63064614361025,-0.766442471750721,-0.30058933498709
0.245,20.0300335786241,14.1263757854081,-1.47161274864592,226.664026742023,59.2342533352871,-3226.35681091486,15429.4182935213,-156484.532169028,1766255.09747623,6999762.7379487,367907371.459325,-59269928.2768742,-199718260180.988,117631376076.092,0.0300335786241348,0.05,0.600671572482696,-0.792534331754178,-0.355721036336893
0.246,20.0285942309543,14.3514008443155,-1.40435574515932,223.360592802828,75.5997954786155,-3379.34643872896,17346.3407000304,-149494.799165872,2034303.33884506,6999308.49770987,168189111.278337,58361447.7992179,-199749725300.539,-116245674287.207,0.0285942309543401,0.05,0.571884619086802,-0.81541344756046,-0.410583724748824
0.247,20.0272306520505,14.5730471400619,-1.31973838547562,219.907666978945,93.982996461394,-3525.33670030777,19431.4469736312,-142485.68422331,2102617.58747313,6999547.10836548,-31560614.0222018,-57884226.487989,-199760915042.591,115693843740.358,0.0272306520504841,0.05,0.544613041009683,-0.834991243905974,-0.465022130966103
0.248,20.0259612308064,14.7911686824028,-1.21569220896271,216.312252579983,114.452168754968,-3664.32743777116,21484.9907682674,-135495.796920899,1971176.51592113,6999509.80374767,-231321529.064793,57809617.2523692,-199755547075.275,-115438427725.607,0.0259612308063524,0.05,0.519224616127048,-0.85119159157244,-0.518880288982896
0.249,20.0248064254408,15.0056264805987,-1.09018031843089,212.581345275466,136.875871045226,-3796.31865478846,23307.2139284769,-128486.622046479,1639977.2133187,6999600.20713724,-431077076.140068,-57628810.4732375,-199730937596.591,115286647393.097,0.0248064254408007,0.05,0.496128508816014,-0.863951049307088,-0.572002152470181
0.25,20.0237886320562,15.2162885434397,-0.941397136855192,208.72194846921,160.922905278606,-3921.31027792281,24698.3641141346,-121496.621803347,1109034.66838884,6999614.72036055,-630808013.736659,57657836.9198591,-199674792551.197,-115267373568.064,0.0237886320562133,0.05,0.475772641124266,-0.873219133858971,-0.624232210036509
0.251,20.0229318534417,15.4230298793039,-0.767968158031964,204.741057924688,186.062332274956,-4039.30228553372,25458.7156435633,-114487.389393454,378389.25837658,6999638.87049637,-830482806.287855,-57609536.6482049,-199545619759.792,115301396071.85,0.0229318534417366,0.05,0.458637068834733,-0.878958616997643,-0.675416096825365
0.252,20.0222611681375,15.625732496186,-0.569149669389257,200.645677111383,211.563514345836,-4150.29465285653,25388.6058955026,-107497.338391937,-551866.357791172,6999680.03188409,-1030028426.04765,57691859.4236448,-199131098071.995,-115408643209.015,0.0222611681374971,0.05,0.445223362749942,-0.881145848269307,-0.725401200067418
0.253,20.021801999805,15.8242854017217,-0.345028407098871,196.442801844758,236.496218529016,-4254.28734461609,24288.5368083423,-100488.047204209,-1681460.33287482,6999667.56970323,-1229159524.11964,-57716783.7853706,-46779171422.1482,115546886967.908,0.021801999805021,0.05,0.436039996100419,-0.879771102135902,-0.774037256210752
0.254,20.0215791872278,16.0185846032186,-0.0967197683610964,192.139435645826,259.737216118091,-4351.28036304579,21984.7001848373,-93497.9802119036,-2934009.44270553,6999724.22940181,-1275938695.54179,57830103.1825375,199121403985.481,-115730653283.127,0.021579187227843,0.05,0.43158374455686,-0.874838947939787,-0.821176937287634
0.255,20.0216158675776,16.2085331076625,0.173469291508348,187.742574358545,280.050551857485,-4441.27366490301,18445.9082950251,-86488.6293731244,-4110387.43625458,6999689.00594278,-1076817291.55631,-57900550.1005898,199532805977.899,115934778954.926,0.0216158675775802,0.05,0.432317351551603,-0.866368636195024,-0.866676424250902
0.256,20.0219322565006,16.3940409217493,0.462014528326872,183.25922154739,296.270110752706,-4524.26726924906,13830.3676806553,-79498.5681790728,-5087438.32482194,6999755.84531966,-877284485.57841,58034228.8543363,199649645550.785,-116170418204.758,0.0219322565005733,0.05,0.438645130011466,-0.854394466698859,-0.910395965027581
0.257,20.0225444921356,16.5750250518795,0.764317026759249,178.696373070031,307.418863925252,-4600.26112756809,8337.56205396933,-72489.1569556934,-5864897.98762496,6999704.86507161,-677634840.027625,-58136189.3504215,199677751920.064,116421308893.959,0.0225444921355553,0.05,0.450889842711106,-0.838966071188381,-0.952200415158907
0.258,20.0234636584476,16.7514095041912,1.07490061790981,174.061032529299,312.719357751734,-4669.25527056827,2167.12627165057,-65499.1166338147,-6442693.95169255,6999779.33016817,-477957088.107561,58285119.5435374,199628011885.236,-116696479831.838,0.0234636584475751,0.05,0.469273168951503,-0.820148564172806,-0.991959758904026
0.259,20.0246950077808,16.9231252845468,1.38761150516018,169.360195786379,311.593795366682,-4731.24964570373,-4481.27488878156,-58489.64415718,-6820837.03385749,6999716.20979579,-278329076.222325,-58411360.2883129,199280960174.015,116984747472.072,0.0246950077807782,0.05,0.493900155615563,-0.798022553836513,-1.02954960884151
0.26,20.0262373830603,17.0901103985669,1.69581792053999,164.600866479031,303.664017154942,-4786.24429261825,-11408.0629673879,-51499.6361696164,-6999525.62999281,6999797.22324351,-79048116.0483096,58573387.1837596,157746399846.233,-117293844099.743,0.0262373830602947,0.05,0.524747661205893,-0.772684013151543,-1.06485168201077
0.261,20.028082839559,17.2523098516103,1.99260933948807,159.790040464307,288.74958945321,-4834.23915518855,-18420.8215887638,-44490.1012267976,-6999700.546118,6999723.6883774,78698283.7979239,-58720456.9159832,-99185284962.5247,117615681567.533,0.0280828395590405,0.05,0.561656791180809,-0.744244012091756,-1.09775425082104
0.262,20.0302164624202,17.4096756488094,2.27098435394033,154.934721412565,266.837901251813,-4875.23428066058,-25397.7038738099,-37500.1351532836,-6970594.90480134,6999811.07224518,-20487001.1646008,58895224.6515498,-17314182161.3059,-117957305342.234,0.0302164624202028,0.05,0.604329248404056,-0.71282831385518,-1.12815256696548
0.263,20.0326163421379,17.5621667950448,2.52396063952787,150.041905170497,237.950764001152,-4909.22960929469,-32381.4279762204,-30490.536019603,-6999738.99704659,6999727.64422561,-37801183.3259068,-59062080.6906841,78577161040.7315,118312607428.203,0.0326163421378993,0.05,0.652326842757986,-0.678576851931765,-1.1559492567883
0.264,20.0352535893931,17.7097492949821,2.74455314613511,145.118595439485,202.066440377566,-4936.22519548032,-39386.9713714232,-23500.6206478181,-6998251.59985213,6999821.86724903,40775977.7148248,59250526.7375186,-84601495283.3038,-118688459767.155,0.035253589393097,0.05,0.705071787861939,-0.641643137129051,-1.18105468656461
0.265,20.0380923198927,17.8523961530419,2.92576071954693,140.17178805036,159.183614140197,-4956.22097545921,-46378.9352316318,-16490.9549271615,-6999776.36977896,6999728.16410297,-43825517.568479,-59437933.0296364,89118495814.9331,119080064532.959,0.0380923198926695,0.05,0.76184639785339,-0.602193624391604,-1.20338729638459
0.266,20.041089650698,17.9900873734375,3.06058715326725,135.208486734551,109.301199741407,-4969.21701095714,-53385.7712775592,-9501.09905215116,-6999042.63943997,6999830.26333981,45292978.246454,59642131.5033231,-92108456003.3832,-119494631953.258,0.0410896506979697,0.05,0.821793013959393,-0.560407025658273,-1.22287390134651
0.267,20.0441956994453,18.1228099601407,3.14203007990026,130.235687301745,52.4196181215018,-4975.21323346537,-60377.5188372098,-2491.36349505189,-6999803.88919521,6999725.07886651,-46815477.7569292,-59852500.4499348,94616172052.8496,119928247944.215,0.0441956994452966,0.0505424325493591,0.874427628748094,-0.516473574995217,-1.2394499590142
0.268,20.0473535844972,18.2505579169214,3.16309314244482,125.260393512927,-11.4616628994296,-4974.2097128274,-67384.9611032747,4498.42337491368,-6999311.28092571,6999836.70238868,47800694.2959204,60075747.4942803,-96625221850.995,-120389072209.298,0.0473535844972375,0.0521575995768267,0.907894245161473,-0.470594249788875,-1.25305980210599
0.269,20.0504994246076,18.3733322473085,3.11677363359901,120.289601151151,-82.342338911695,-4966.20637468805,-74376.4762406943,11508.2331056805,-6999823.19755529,6999717.91377831,-48824527.5550747,-60313324.7150178,98438573927.2721,120873787635.895,0.0504994246075512,0.0545762123046587,0.925301014398915,-0.42297995174222,-1.26365683565153
0.27,20.0535623390629,18.4911409546313,2.99607520533351,115.330314006894,-160.222762565179,-4951.20329843845,-81384.3052730392,18497.9399883747,-6999428.43814672,6999841.48288124,49614046.3721974,60560462.9208776,-100042930747.889,-121392360967.304,0.053562339062875,0.0575648195903673,0.930470023949105,-0.37385065061883,-1.27120369785927
0.271,20.0564644474677,18.6039990419751,2.7939949522863,110.389527830447,-245.102681505011,-4929.20040231319,-88375.6005097912,25507.8296425552,-6999835.85714847,6999705.76531846,-50428884.3756919,-60831898.0464261,101586994479.636,121941867744.268,0.0564644474677003,0.0609262089078418,0.926767781548817,-0.323434494536849,-1.27567238422427
0.272,20.0591208698735,18.7119285122262,2.50353657657164,105.474246442102,-336.982371966002,-4900.19777752649,-95383.7196433809,32497.4431034745,-6999471.24428434,6999844.80114417,51158110.1039443,61109969.6978424,-103059349755.567,-122535454047.673,0.0591208698735102,0.0644961400192519,0.916657490756234,-0.271966890122285,-1.27704433440298
0.273,20.061439726616,18.8149583680193,2.11769703900324,100.591465552048,-435.861595019415,-4864.19533267141,-102374.788390906,39507.420313793,-6999842.80905818,6999687.04381817,-51901239.6516225,-61425484.3498306,104578164264.615,123170432701.895,0.0614397266160367,0.0681401375572943,0.901667193794206,-0.219689556478845,-1.27531048168684
0.274,20.0633221384454,18.9131246117879,1.62948011825324,95.7481890110656,-541.740597597947,-4821.19317431507,-109383.152125746,46496.9230208866,-6999454.9665775,6999846.77581929,52676924.6129923,61744948.352064,-106132707538.846,-123865587062.921,0.0633221384454217,0.0717503689106839,0.8825339772712,-0.166849556533116,-1.27047126488803
0.275,20.0646622263871,19.0064702457018,1.03188267919729,90.9514124798833,-654.619119915694,-4771.19119814768,-116373.957414607,53506.9980063714,-6999844.39573393,6999658.93063989,-53455782.9258535,-62120638.7108574,107892808275.791,124618340085.44,0.064662226387135,0.0752426308279299,0.859382848202227,-0.113698309856881,-1.26253660277598
0.276,20.065347111891,19.0950452717234,0.317908611624119,86.2081398406867,-774.497413291643,-4714.18953168494,-123382.547567091,60496.3663410034,-6999353.77452188,6999847.46197175,54437025.3499372,62497701.3745824,-109847168318.409,-125458044248.501,0.0653471118910076,0.0785534651731771,0.831880703759471,-0.0604905906789371,-1.25152583116202
0.277,20.0652569166994,19.1789066915329,-0.51944528159717,81.5253666920032,-901.375141873783,-4650.18805274789,-130372.990690324,67506.5529796211,-6999840.33333115,6999616.14122208,-55410142.9684722,-62960342.8739191,110680488006.349,126382120834.248,0.0652569166993935,0.081637421250173,0.799350539251081,-0.00748351530286613,-1.23746760307906
0.278,20.064264763047,19.2581185065922,-1.48717494529023,76.910096948272,-1035.2526760676,-4579.18691916644,-137382.089347138,74495.7526362119,-6999910.23229645,6999846.85876529,55270345.0378768,63421777.9603291,199802122125.708,-127441839457.181,0.064264763047035,0.0844644791510826,0.760849574790888,0.0450644772985838,-1.22039975242858
0.279,20.062236773824,19.3327517180515,-2.59228134978805,72.3693261271255,-1176.11718371829,-4501.18598288116,-144321.064053228,81506.0700773812,-6844738.82619571,6999547.71699703,255072467.163585,-64020061.4968521,199918438845.259,128634518271.629,0.0622367738239831,0.0870176456349795,0.715220152991188,0.0968946475264168,-1.20036912184875
0.28,20.0590320975775,19.4028843268251,-3.84168756133087,67.910058175021,-1323.80977517181,-4416.18544918394,-151004.946906035,88495.0468500084,-6489707.1396095,6999844.91463599,454990906.008844,64614456.7747773,199938977321.872,-130064987502.281,0.0590320975774752,0.0892907312049271,0.661122344736917,0.147748985617428,-1.17743135543522
