time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.376,4.92476704293866,19.9684365090981,-207.822786250986,-4.55617541339732,3308.06269210535,427.820182454265,146975.516506866,63774.9350945123,-6999549.35764237,-5908392.19321896,71353309.3142258,-663812212.28965,-100781513431.945,199976557238.777,0.0315634909019238,0.05,0.631269818038476,0.615942817220255,-0.511123601643538
0.377,4.7186224927599,19.9641046214947,-204.442400258978,-4.09747848779887,3451.54612692188,488.538618440004,139994.846884975,57567.966221355,-6978586.80504412,-6472216.12688922,-29428204.1177191,-463835655.050873,16833976232.8592,199970577107.675,0.0358953785052769,0.05,0.717907570105538,0.699496456188051,-0.526968137265714
0.378,4.51592890704255,19.9602607337139,-200.922020892307,-3.58125224900016,3588.04747711933,542.801502762786,133004.351640578,50897.1606964583,-6999598.0210454,-6836066.49338625,-12594227.8848599,-263865077.943198,29272487889.0352,199937691910.316,0.0397392662860518,0.05,0.794785325721037,0.781443478335627,-0.540503455850609
0.379,4.31682278556653,19.9569590783192,-197.26863811986,-3.01415083853552,3717.5511503984,590.244983436723,126003.335253572,43962.4846127521,-6997556.00498575,-6999962.72537429,16678260.0041753,-63927386.0328821,-37550268492.1089,127840506799.863,0.0430409216808414,0.05,0.860818433616828,0.861518717079849,-0.551660627468702
0.38,4.12143363209975,19.9542470850328,-193.48925117916,-2.40309287155018,3840.05692276495,630.702158810233,119007.860000506,36951.8649454947,-6999652.87922762,-6999969.85800724,-20872008.4879336,63913120.7669812,43689809417.045,-108473989222.765,0.0457529149671743,0.05,0.915058299343485,0.939462291695685,-0.560382950308232
0.381,3.92988395225985,19.9521652106014,-189.590857440793,-1.75507968281341,3955.56329806649,664.160171263968,112005.052751937,29965.7726496672,-6998679.98300703,-6990293.73185164,22817800.9291114,-44560868.455784,-47671741940.8943,69760663728.7663,0.0478347893986211,0.05,0.956695787972421,1.01502061754883,-0.566626210521744
0.382,3.74228925248915,19.9507469137629,-185.580457509537,-1.07710294954391,4064.07082747117,690.626276930622,105009.836379071,22964.8252608758,-6999698.05304837,-6999974.26844304,-24853941.0117829,25199795.2729823,50894052914.6272,-50138277512.7742,0.0492530862370515,0.05,0.98506172474103,1.08794738941339,-0.570358835012477
0.383,3.55875804024223,19.9500186598975,-181.465048991683,-0.376160290188432,4165.57879308575,710.093225928258,98006.1936976694,15969.0945104837,-6999104.96760284,-6999843.61192644,26040111.9028443,-24938482.2397919,-53339102664.899,49608071718.4333,0.0499813401024838,0.05,0.999626802049676,1.15800453410791,-0.571561982321643
0.384,3.37939182352625,19.949999915937,-177.251632978731,0.340750216690252,4260.08755185566,722.560309222061,91011.2189355738,8965.04966939048,-6999734.40703244,-6999978.05830702,-27298990.7620548,24669589.4786414,55414592390.3366,-49236672393.274,0.0500000840630257,0.05,1.00000168126051,1.22496312803657,-0.570229586941221
0.385,3.20428511105381,19.9507031489547,-172.947207115478,1.06662700533125,4347.59666269727,728.027429932528,84007.0707985588,1969.20029375723,-6999326.10159933,-6999926.80502501,28115601.6282818,-24567082.9146326,-57106242558.9328,49025332155.987,0.0492968510453373,0.05,0.985937020906746,1.28860427660602,-0.566368351708916
0.386,3.03352541196454,19.9521338260748,-168.558772776134,1.79447176585913,4428.10637695186,726.494615032126,77012.2847906804,-5034.83916403244,-6999763.62125051,-6999981.22186165,-28990640.930651,24458249.2413544,58589411890.6971,-48862076154.4351,0.0478661739252431,0.05,0.957323478504861,1.34871995173324,-0.559997689373321
0.387,2.86719323594065,19.9542904144783,-164.093327603755,2.51728290968201,4501.61638938392,717.961825712197,70007.7907509464,-12030.7349406325,-6999459.55623581,-6999954.01069751,29598770.9600462,-24403826.9130807,-59852685540.5595,48748172599.3394,0.04570958552166,0.05,0.914191710433201,1.40511378457661,-0.551149614171734
0.388,2.70536209301609,19.957164381378,-159.557873161079,3.22806209833076,4568.12688962335,702.429077635588,63013.1551326005,-19034.7661693533,-6999787.12804604,-6999983.75131092,-30253914.5805133,24344345.6862587,60987913736.5885,-48655003043.3532,0.0428356186220178,0.05,0.856712372440356,1.45760181019883,-0.539868584021374
0.389,2.54809849366714,19.9607401940234,-154.959407077424,3.9198077378125,4627.6376500359,679.896349689734,56008.4056995536,-26030.686914995,-6999547.08575826,-6999966.90714634,30733999.1560752,-24310657.3570945,-61985934359.8452,48583696842.5415,0.0392598059765916,0.05,0.785196119531832,1.50601316158219,-0.526211294047884
0.39,2.39546194867125,19.9649953196878,-150.304931051685,4.58552147481363,4680.1488217785,650.363651865641,49013.8946243134,-33034.7118680128,-6999806.05378211,-6999985.71608216,-31251935.20377,24273039.485447,62901233217.4743,-48522897649.6423,0.0350046803121522,0.05,0.700093606243044,1.55019071018214,-0.510246422404405
0.391,2.24750496918123,19.9699002256721,-145.601442694924,5.21820171347842,4725.66022560477,613.830970858766,42008.946141799,-40030.6482139605,-6999607.37237714,-6999974.12542154,31649298.0137044,-24249858.1641953,-63726368060.2989,48473539266.6868,0.0300997743279083,0.05,0.601995486558167,1.58999165080812,-0.492054329490827
0.392,2.10427306661506,19.975418379296,-140.85594380981,5.81085009141137,4764.17198767805,570.29831366987,35014.5423570853,-47034.668345253,-6999821.25839359,-6999987.21395239,-32077070.0465946,24223681.1024915,64496740902.5241,-48430011904.6839,0.0245816207040441,0.05,0.491632414080883,1.62528802850523,-0.4717267118851
0.393,1.9658047527192,19.9815062479013,-136.075431986901,6.35646501210957,4795.6839605918,519.765671080662,28009.4320204855,-54030.615387305,-6999649.95798892,-6999978.53880224,32419670.8559296,-24206330.8021924,-65206199952.5992,48393074849.1705,0.0184937520987241,0.0500433494974547,0.369554641814387,1.65596720564983,-0.44936621245742
0.394,1.83213153947878,19.9881132988461,-131.266909111191,6.84804810708528,4820.19625398677,462.233048413607,21015.1241979325,-61034.6315790335,-6999833.38710929,-6999988.33217984,-32786529.0966697,24186744.046978,65879578245.466,-48359524388.5235,0.0118867011539194,0.0509976119638224,0.233083485602264,1.68193226743612,-0.4250859883195
0.395,1.70327793917384,19.995181999507,-126.437372751112,7.27859777977231,4837.70874205206,397.700438812309,14009.8774759824,-68030.5864599212,-6999680.12708322,-6999981.35032713,33093049.1487964,-24172780.3415454,-66511672983.6256,48329988405.6329,0.00481800049301384,0.0529750919068009,0.0909484121611369,1.70310236443124,-0.399009238413572
0.396,1.57926146430339,20.0026478172749,-121.593824859063,7.64111565734699,4848.22152365298,326.167846630018,7015.65859464299,-75034.5992023515,-6999842.91442624,-6999989.13646586,-33418623.8348292,24157208.0640875,67121250751.7907,-48302404019.0089,0.00264781727488383,0.0557072903189855,0.0475308933484678,1.7194129908936,-0.37126869270779
0.397,1.4600926276372,20.010439219557,-116.743262979698,7.92860014355006,4851.73448773856,247.63526646061,10.2932434246298,-82030.5601354552,-6999700.91288517,-6999983.13041127,33702626.9169615,-24145195.9549215,-67703780952.7961,48277313955.8191,0.0104392195570249,0.058963961611919,0.177044066776454,1.73081619802468,-0.342006065105216
0.398,1.34577494214953,20.0184776737737,-111.892689122078,8.13405286234899,4848.24772663915,162.102702115371,-6983.84031949419,-89034.5696448513,-6999850.17644461,-6999989.66938828,-34001154.0358347,24132118.0008977,68274664666.594,-48253214018.813,0.0184776737736634,0.0625502016629862,0.295405502818666,1.73728074137647,-0.31137147231594
0.399,1.23630492106845,20.02667764736,-107.049100805054,8.25047221809184,4837.76113915012,69.5701491049084,-13989.311962179,-96030.5354575756,-6999713.99814714,-6999984.15839679,34273510.6307593,-24121096.0179153,-68829810323.3782,48230608491.4608,0.0266776473599819,0.0663035063412767,0.402356509211851,1.73879216209472,-0.279522821066721
0.4,1.13167207781624,20.0349466077634,-102.219500086403,8.27085983231763,4820.27481453188,-29.9623890058481,-20983.3608400646,-103034.541729233,-6999855.39267807,-6999989.95016897,-34556299.6926189,24109512.4735455,69383101903.1947,-48208219724.635,0.0349466077633522,0.0700908329493835,0.498590276257512,1.7353528017515,-0.246625166144302
0.401,1.03185892605805,20.0431850224453,-97.4108844565103,8.18821411028333,4795.78865757477,-136.494916133908,-27988.9305322718,-110030.511626452,-6999720.14141909,-6999984.54755775,34826802.2105758,-24098707.2510895,-69930716807.864,48186566386.2936,0.0431850224452575,0.0738056944794309,0.585117757509792,1.72698175096474,-0.212850041874879
0.402,0.936840979646663,20.051286358879,-92.6302560158645,7.99553667168685,4764.30275765896,-250.027428711749,-34982.8923920536,-117034.514433238,-6999858.69761245,-6999989.97161569,-35103914.5972882,24087859.1352041,70486487902.5552,-48164329798.8369,0.0512863588789543,0.0773653139477665,0.662911533113929,1.7137147320861,-0.178374769742319
0.403,0.846586752672149,20.0591370845515,-87.8846122227936,7.6858259230546,4725.81702220266,-370.55993033468,-41988.5552989809,-124030.487863586,-6999719.36825846,-6999984.2773799,35382573.305267,-24076470.6636328,-71046680638.106,48142116362.2904,0.059137084551466,0.0807078633175989,0.732730146983966,1.69560391667106,-0.143381744933358
0.404,0.761057759409112,20.0666166669616,-83.1809552159169,7.25208348273992,4680.33154403674,-498.092417160552,-48982.4244940264,-131034.486690237,-6999860.13527224,-6999989.68986239,-35664107.332839,24065645.6986576,71627022891.2993,-48118210964.9379,0.0666166669615897,0.0837898087275808,0.795044981880497,1.67271767852897,-0.108057704675487
0.405,0.68020851436924,20.0735975736221,-78.5262824165956,6.68730775903609,4627.84622991648,-632.624892680227,-55988.1788458165,-138030.463259078,-6999710.73115943,-6999983.1496462,35962915.5584602,-24052565.2662803,-72223617958.108,48078338532.6522,0.0735975736221164,0.0865833808847058,0.850019632752834,1.64514028357373,-0.0725929812964738
0.406,0.603986532249228,20.079945272058,-73.9275959979659,5.98450036933065,4568.36118020693,-774.1573530109,-62981.9453888564,-145034.459634935,-6999859.62458002,-6999996.54564615,-36260702.3996478,24025773.266372,72857143883.5159,199989662262.446,0.0799452720579836,0.0890741866395054,0.897513354587591,1.61297151776976,-0.0371807429887194
0.407,0.532332327988668,20.0855182301523,-69.3918933374439,5.13666178806574,4501.87629726971,-922.67947372052,-69987.7925073224,-151989.111683571,-6999691.75503791,-6875975.94124856,36596441.4838682,224015435.528818,-73523229634.3981,199996221162.291,0.0855182301523243,0.0912589749053306,0.937093915870065,1.57632625488345,-0.00201622516556767
0.408,0.465179416716806,20.0901679363305,-64.9261766395622,4.13685276312489,4428.39169482388,-1078.06090429291,-76981.4399132241,-158719.747203528,-6999856.92837124,-6551962.39513859,-36926788.15053,424011656.691109,74253496430.645,199997272380.027,0.090167936330495,0.0931435672979892,0.968053285333443,1.53533396580398,0.0327040522266675
0.409,0.402454313819371,20.093739036163,-60.5374432273534,2.97835932529399,4347.90726587746,-1239.97763086488,-83987.3846529321,-165026.370891591,-6999656.96830645,-6027952.10225747,37326708.280115,624008929.071136,-75042653731.5735,199997552225.937,0.0937390361630435,0.094740961120867,0.989424585248346,1.49013817160924,0.0667831163912163
0.41,0.344076534881971,20.0960696565909,-56.232695333373,1.65489151731792,4260.42314708118,-1407.90564308808,-90980.8853760538,-170708.985603942,-6999851.58689212,-5303944.39707337,-37715945.4514585,824006481.297073,75947735674.2973,199997483321.745,0.096069656590938,0.0960696096871463,1.00000048822715,1.44089584257396,0.100024447015816
0.411,0.289958595771943,20.0969919299359,-52.0189302095109,0.160783390944105,4165.93921440976,-1581.12093324853,-97986.9369797259,-175567.59384648,-6999593.66450643,-4379939.17411542,38231790.2228388,1024003964.61882,-76962086575.2489,199997069159.145,0.0969919299359177,0.0971518824177316,0.998353583298302,1.38777674573174,0.132232956298832
0.412,0.240006012575444,20.0963327179083,-47.9031501108946,-1.50880699561592,4064.45564580921,-1758.69949614342,-104980.24176355,-179402.198193426,-6999842.91757121,-3255936.67491703,-38730296.3524101,1224001033.77796,78205595105.3369,199995989112.134,0.0963327179082683,0.0980127047597746,0.982859499126935,1.33096274357616,0.163216039699739
0.413,0.194117301706238,20.093914535612,-43.8923521885025,-3.35769758029222,3955.97228610395,-1939.5173293358,-111986.415563447,-182012.801686602,-6999470.41637095,-1931937.646583,39475298.7529269,1423997022.8901,-79670439983.7053,199992419463.084,0.0939145356119724,0.0986783756980708,0.951723566055906,1.27064704691667,0.192784693094844
0.414,0.152183979831901,20.0895566755471,-39.9935387076992,-5.3884823002663,3840.48939494711,-2122.25043399106,-118979.426737105,-183199.40875183,-6999830.33760988,-407944.413961361,-40195141.2307784,1623989442.35318,81694466655.7269,-95069731646.3722,0.0895566755470725,0.0991755585537357,0.903011557011282,1.20703342480543,0.220754691768124
0.415,0.114090564036126,20.0830765311985,-36.2137066585206,-7.60233355538994,3718.00675778711,-2305.38711128163,-125985.738900888,-182811.203399889,-6999178.24551279,1168510.16256863,41499325.4249485,1528919710.70681,-84268248194.9326,-199992584096.438,0.0830765311985431,0.0995304388413771,0.834684666978543,1.14033537492627,0.246947826272761
0.416,0.0797145717297108,20.0742910967048,-32.5598582729883,-9.99886947829468,3588.52483514069,-2487.36757267279,-132978.212191721,-180911.565479316,-6999813.04418531,2597433.58122722,-42768922.7699841,1328927126.61037,85419783858.6225,-199996160671.415,0.0742910967047621,0.0997680412558554,0.744638220512342,1.07077525761863,0.271193180878119
0.417,0.0489265209422815,20.0630185105356,-29.0389902496578,-12.5762062227813,3452.04314743074,-2666.76726668042,-139985.173066648,-177683.001028229,-6999872.07502598,3826362.62750188,42650861.0886384,1128930965.93895,199726799661.852,-199997254454.473,0.0630185105355707,0.0999116963396135,0.630742073694377,0.998583397294503,0.293328397389589
0.418,0.021589930375647,20.0490794754077,-25.658102892597,-15.3311318907248,3308.57346875341,-2842.35726445284,-146930.431911186,-173325.5057935,-6857357.81410641,4855294.9662136,242377660.75049,928933711.48448,199884046394.194,-199997691722.568,0.0490794754077051,0.099982646104093,0.490879940871018,0.923997154623764,0.313200853274554
0.419,-0.00243865761370347,20.0322984870677,-22.4241257679986,-18.2593056533228,3158.2630827139,-3013.10863371514,-153633.286887185,-168039.076920165,-6515038.13015883,5684229.8318368,442261707.144684,728936019.761913,199911822062.691,-199997799350.133,0.0323904201550768,0.1,0.323904201550768,0.847259982360192,0.330668723118977
0.42,-0.0233095248849122,20.0125048632244,-19.3437450749137,-21.3554577481736,3001.45431670541,-3178.1924396244,-159893.875526761,-162023.712045005,-5972820.51198279,6313166.95192364,642173529.207375,528938220.41178,199917754557.776,-199997589079.939,0.0264519480307244,0.1,0.264519480307244,0.768620510437169,0.345601916088859
0.421,-0.0411794350191394,19.989533572483,-16.4232047428453,-24.6135894768826,2838.68938975063,-3336.97974505626,-165512.28964838,-155479.408914389,-5230688.10549653,6742106.37779545,842091283.765151,328940631.331841,199912517454.08,-199996683449.145,0.0411794350191394,0.0999959063530183,0.411811208288492,0.688331687988939,0.357882885954945
0.422,-0.0562110910989715,19.9632258632833,-13.6681065261953,-28.0271732027791,2670.71043428503,-3489.04161053833,-170288.613359085,-148606.165001502,-4288640.56300434,6971048.66740272,1042003801.21923,128943947.882696,199894830068.955,-199990215675.165,0.0562110910989715,0.0999499089954597,0.562392619102084,0.606649989225169,0.367407310807664
0.423,-0.0685723935759442,19.9334296928382,-11.0832100894017,-31.5893523482942,2498.4594968959,-3634.14909347381,-174022.936216468,-141603.976062771,-3146689.34675063,6999997.50744783,1241898631.28819,-71046267.792469,199851583007.37,142038208804.848,0.0685723935759442,0.0998375024496524,0.686840033989482,0.523834686201494,0.374084640110268
