time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.378,3.27713305060503,19.9502911295683,-179.481322094208,0.635714977238694,4686.00905620244,692.897084700789,75970.9356904441,10080.3932874262,-6999997.21483129,-6999999.95061918,96061929.9937073,7418738.59211512,-192127789835.538,-14836824956.2828,0.0497088704316972,0.05,0.994177408633945,0.464857556919519,0.0892620629523926
0.379,3.10000710367536,19.9512746746318,-174.758491833859,1.33248576719432,4758.48799828814,699.478096413318,68986.9481422398,3081.62990141388,-6999999.17975527,-6999999.62450509,-96065859.8636009,-7418086.32900649,192134930925.886,14835490056.8387,0.0487253253681708,0.05,0.974506507363415,0.471711372224227,0.0879420301489604
0.38,2.92763906141171,19.9529571144482,-169.966679428628,2.03233782060218,4823.96694149116,699.059108448417,61970.9385209742,-3919.60618516808,-6999997.57415593,-6999999.96580512,96069071.0740879,7417403.59949855,-192141430175.546,-14834442868.0278,0.0470428855518144,0.05,0.940857711036287,0.478877068731216,0.0848824319204105
0.381,2.76009440275743,19.9553380300337,-165.112891281384,2.72827064315104,4882.44588684875,691.640120562229,54986.9519105912,-10918.3698569663,-6999999.21816953,-6999999.78363944,-96072359.1253399,-7417039.24324196,192147524665.496,14833689978.7384,0.044661969966306,0.05,0.89323939932612,0.486290583614476,0.0803984650387872
0.382,2.5974316066578,19.9584100024048,-160.204120985813,3.41328472945093,4933.92483324159,677.221132860158,47970.9411002333,-17919.6058792723,-6999997.81496212,-6999999.97789269,96075165.5534101,7416650.59718816,-192153197415.346,-14833064283.5103,0.0415899975952101,0.05,0.831799951904202,0.493796455671162,0.0748718527886042
0.383,2.43970215205933,19.9621586125781,-155.247374945347,4.08037958516279,4978.40378158261,655.802145203582,40986.9553350737,-24918.3697100145,-6999999.24811629,-6999999.85943699,-96078031.8878786,-7416413.67099577,192158603230.304,14832571543.5711,0.0378413874219383,0.05,0.756827748438766,0.501164088766753,0.0687128822366355
0.384,2.2869505179103,19.9665624415702,-150.249646753413,4.72255570480183,5015.88273090022,627.383157662584,33970.9435048121,-31919.6056818539,-6999997.97838902,-6999999.9873355,96080571.357195,7416157.72443778,-192163727358.267,-14832145092.2127,0.0334375584298172,0.05,0.668751168596344,0.508111121546256,0.0623201370908736
0.385,2.13921418316015,19.9715930703979,-145.217942813909,5.33281259402058,5046.36168202539,591.964170145783,26986.9585241343,-38918.3696153917,-6999999.27071087,-6999999.90215683,-96083156.029021,-7415987.36203293,192168680833.192,14831789868.5616,0.0284069296020988,0.05,0.568138592041976,0.514331540099854,0.056041871795589
0.386,1.99652362675995,19.977215080078,-140.159256720004,5.90415074727347,5069.84063408569,549.545182704017,19970.9457888056,-45919.6055471901,-6999998.0863233,-6999999.99458707,96085524.8205231,7415802.34916724,-192173450366.955,-14831472264.5827,0.0227849199219712,0.0500004526687518,0.455694272868269,0.519525741001153,0.050142763778782
0.387,1.85890232766187,19.9833860516274,-135.080594875998,6.42956967021078,5086.31958786036,500.126195271085,12986.9615564218,-52918.369553634,-6999999.28668615,-6999999.92836589,-96087925.5763271,-7415669.9184229,192178123331.122,14831196549.0658,0.0166139483725694,0.0507114576113769,0.327617251704516,0.523429594703948,0.0447792107528399
0.388,1.72636676481964,19.990056566063,-129.988950874798,6.90206985724401,5095.79854254247,443.70720788673,5970.94799409199,-59919.6054519035,-6999998.15059692,-7000000.00000803,96090197.7727994,7415526.46511999,-192182687281.413,-14830942870.0759,0.00994343393701058,0.0525517139171179,0.18921236237305,0.525839695944135,0.0399854693993788
0.389,1.59892641718806,19.9971702044016,-124.89133112106,7.3146508140239,5098.27749888322,380.288220499582,-1013.03550557604,-66918.3695135672,-6999999.29646472,-6999999.94497991,-96092489.5403954,-7415416.41541797,192187218134.265,14830715045.7471,0.0028297955983696,0.0552257919050704,0.0512404711775584,0.526632391252388,0.0356718483093016
0.39,1.47658376372341,20.0046635476603,-119.794729207417,7.66031303492961,5093.75645611567,309.869233142864,-8029.04984386639,-73919.6053820224,-6999998.176938,-7000000.00387159,96094728.6135993,7415298.45817185,-192191703739.047,-14830499678.9643,0.00466354766029298,0.0584812021526356,0.079744387745675,0.52577481168521,0.031634980525588
0.391,1.35933428338305,20.0124661768559,-114.706151538849,7.93205602561433,5082.23541498366,232.450245774366,-15013.0326071986,-80918.3694877581,-6999999.30019381,-6999999.95525239,-96096975.1590482,-7415201.23578408,192196217588.828,14830300319.5822,0.0124661768559307,0.0621049349696007,0.200727637216473,0.523326936118609,0.0275790254881861
0.392,1.24716645512579,20.0205006730055,-109.632591707702,8.12288028043173,5063.71437473888,148.03125842369,-22029.0476921182,-87919.6053280845,-6999998.16655847,-7000000.00632833,96099242.4513067,7415098.90699279,-192200747284.45,-14830106593.5616,0.0205006730054862,0.0659200042992585,0.310993198853854,0.519434597695592,0.0231456015862455
0.393,1.1400617579115,20.0286826171259,-104.581056119254,8.22578530503901,5038.19333613816,56.6122710543597,-29013.0296954091,-94918.3694705782,-6999999.29774927,-6999999.96071836,-96101504.8685001,-7415007.70746475,192205372590.713,14829922011.093,0.0286826171259378,0.0697820294904105,0.411031569809522,0.51431422553244,0.0179494285208035
0.394,1.03799467070154,20.0369205902342,-99.5585383655425,8.23377159376923,5005.67229843175,-41.8067163054867,-36029.0455169042,-101919.605282671,-6999998.11632243,-7000000.00741935,96103867.7456296,7414914.12461688,-192210080262.781,-14829737158.275,0.0369205902342316,0.0735758854601513,0.501802866568663,0.508230910423424,0.0116161411798454
0.395,0.940932672458312,20.0451161733473,-94.5720448521233,8.13983865228544,4966.15126241218,-147.225703688896,-43013.0267128068,-108918.369457087,-6999999.28870807,-6999999.96187333,-96106212.5541862,-7414823.05411814,192214967453.458,14829555747.8145,0.0451161733473313,0.0772124487465111,0.584312168306538,0.501472010270725,0.00381856948535199
0.396,0.848836242145754,20.0531639474822,-89.6285691706949,7.93698697490379,4919.63022730684,-259.64469106732,-50029.0432799578,-115919.605239057,-6999998.01753556,-7000000.00705261,96108754.9246548,7414732.51537694,-192220019341.648,-14829367463.7969,0.0531639474821688,0.080625463861024,0.659394004527016,0.494318919746007,-0.00569202563745286
0.397,0.761658858728885,20.0609514936557,-84.7351177270782,7.61821606729576,4866.10919397277,-379.063678472266,-57013.0235899947,-122918.36944228,-6999999.2722816,-6999999.95826873,-96111264.455633,-7414634.96655824,192225368483.128,14829176608.7517,0.0609514936556899,0.0837685512232715,0.727617856171746,0.487019771910641,-0.0170627357426677
0.398,0.679347001174314,20.0683593928848,-79.8986841125823,7.17652642376362,4805.58816158857,-505.482665872414,-64029.0409331621,-129919.605189716,-6999997.85249571,-7000000.00493001,96114104.0549407,7414541.46790418,-192230997501.781,-14828969102.7814,0.068359392884819,0.0866123748201025,0.789256650990165,0.479765716882706,-0.0303259659307512
0.399,0.601840148449792,20.0752612261865,-75.126274733285,6.60491754999108,4738.06713111662,-638.90165329955,-71013.0202332839,-136918.36941986,-6999999.24719153,-6999999.94801301,-96116893.4869982,-7414427.64709549,192237109423.177,14828657963.9736,0.0752612261864662,0.0891419846095243,0.844284839698588,0.472673039071543,-0.0453977148581009
0.4,0.529070779524783,20.0815235745776,-70.4248831800328,5.8963899402691,4663.54610165139,-779.320640720024,-78029.0384090495,-143919.605139747,-6999997.58596698,-7000000.04667728,96120215.9657659,7414230.15050786,-192243682900.948,199999931827.24,0.0815235745775524,0.0913543456093613,0.89238857805576,0.465772780897887,-0.0620871995548351
0.401,0.460964373369974,20.0870060193733,-65.8015158591505,5.04394489051506,4582.02507432556,-926.730677029992,-85013.0165009158,-150882.564750355,-6999999.21145156,-6892585.85061607,-96123466.9767842,207414164.681164,192251072321.029,199999976545.051,0.0870060193733337,0.0932560625998137,0.932979765044332,0.459008787315289,-0.0801167442935757
0.402,0.397439408957957,20.0915611597502,-61.2631663609082,4.04063456465283,4493.5040480954,-1081.01663256296,-92029.0356005317,-157638.110190104,-6999997.14226788,-6585171.69766413,96127605.3760811,407414145.823329,-192259250178.367,199999983631.419,0.0915611597501993,0.0948613064510526,0.965210823840422,0.452244257488278,-0.099149704702684
0.403,0.338407365262688,20.0950347353748,-56.816841091859,2.87972008387263,4397.98302438148,-1241.87109316515,-99013.0121485343,-163986.241485055,-6999999.16198085,-6077757.56002582,-96131644.8452497,607414135.049277,192268952249.644,199999985508.027,0.0950347353747851,0.096189945285705,0.987990325730109,0.445276058785148,-0.118822756198847
0.404,0.283772721260343,20.0972659340753,-52.4695336415014,1.55486998350871,4295.462001909,-1408.78664470001,-106029.032307619,-169726.958647332,-6999996.33070134,-5370343.43222232,96137307.4385807,807414126.34721,-192280141416.893,199999985033.382,0.097265934075331,0.0972658810227785,1.00000054543846,0.437855315063282,-0.13877857446859
0.405,0.233432956351735,20.0980879249069,-48.2282504168244,0.0603601969945498,4185.9409826389,-1581.05587303806,-113013.00667489,-174660.261686121,-6999999.09397108,-4462929.31335736,-96142834.0225467,1007414116.67274,192294806805.254,199999982229.815,0.0980879249069062,0.0981155893384794,0.99971804244606,0.429712186879366,-0.158695581188031
0.406,0.187278549094125,20.0973284885963,-44.0999850061742,-1.60872591207959,4069.41996488523,-1757.77136405585,-120029.028051454,-178586.150611195,-6999994.52459106,-3355515.20556811,96151972.8193498,1207414103.12797,-192312899743.698,199999974930.706,0.0973284885963395,0.0987668587930849,0.985436712128723,0.420582382099426,-0.178311895622781
0.407,0.145192978469862,20.0948110019253,-40.0917438162161,-3.45629756600529,3945.89895185256,-1937.82570364134,-127012.998739638,-181304.625436327,-6999999.00164343,-2048101.11497275,-96160926.9697959,1407414080.78604,192343800378.195,199999950818.513,0.0948110019252937,0.0992477226291628,0.95529649863658,0.410232795184002,-0.19744123458364
0.408,0.107052723465377,20.0903555194937,-36.210520433177,-5.48505657297034,3815.37794110531,-2119.91147770034,-134029.020904745,-182615.686185893,-6999988.02842421,-540687.058775139,96182873.4475977,1607414032.55218,-192387446371.852,-61887041706.8643,0.0903555194936523,0.0995855749747657,0.907315336749803,0.398483793299767,-0.21597931462481
0.409,0.0727272630705042,20.0837800807697,-32.4633212621386,-7.69629950947535,3677.85694051071,-2302.53218413179,-141012.982070877,-182362.980735302,-6999998.87816241,1035783.45292595,-96204572.9709067,1545526989.8911,192408907042.623,-199999951867.219,0.083780080769742,0.0998064613580456,0.839425420256003,0.385226021934568,-0.233900255896837
0.41,0.042079076283603,20.0749021958524,-28.8571398838246,-10.0897777958921,3533.33594193187,-2484.12801908188,-148029.015084383,-180587.767112518,-6999998.99761209,2481310.46688552,96204334.1135715,1345527035.21344,199997903859.648,-199999976027.094,0.0749021958524025,0.0999345320159679,0.749512649345618,0.370430165052884,-0.25124366689066
0.411,0.0149636426508337,20.0635403891637,-25.3989794405677,-12.6637317343308,3381.83129463906,-2663.25921023738,-154947.57893099,-177467.026456966,-6803795.71156875,3726837.51408721,296202238.073027,1145527054.73914,199999060217.97,-199999983415.11,0.0635403891637374,0.099991645233926,0.635456982581769,0.354148802284198,-0.26809495867563
0.412,-0.00877052611451191,20.0495156332948,-22.0957418929547,-15.4150572508106,3223.5395181748,-2838.68023054797,-161569.940346842,-173200.7587455,-6407593.94338675,4772364.57712004,496201298.420971,945527065.63787,199999256910.019,-199999986367.784,0.0502863805508973,0.1,0.502863805508973,0.336510581030456,-0.284562518963211
0.413,-0.0292816887723132,20.0326525943408,-18.9540329358212,-18.3395047442896,3058.85681436376,-3009.34555294638,-167696.100431552,-167988.963965862,-5811393.01651077,5617891.64957437,696200555.467863,745527072.897355,199999272242.227,-199999987093.004,0.0438589696019319,0.1,0.438589696019319,0.317708674302068,-0.300754769936068
0.414,-0.0467344783432014,20.0127806774282,-15.9799620626485,-21.4318790866534,2888.37938414175,-3174.40965035556,-173126.059958303,-162031.642110076,-5015192.82492177,6263418.72893714,896199827.835127,545527079.564102,199999167938.715,-199999985670.908,0.0484505643056409,0.1,0.484505643056409,0.297985040315409,-0.316759452840019
0.415,-0.061299305907614,19.9897348722418,-13.1789425663582,-24.6862396227068,2712.90342769673,-3333.22699569121,-177659.819674661,-155528.793171184,-4018993.41311724,6708945.81566386,1096198995.87279,345527088.685571,199998865482.221,-199999979558.017,0.061299305907614,0.0999960620390259,0.613017199454219,0.27761207847421,-0.332627128482224
0.416,-0.0731515644056101,19.9633563985518,-10.5554915400708,-28.0961001701668,2533.42514442367,-3485.35206186127,-181097.3804456,-148680.417139815,-2822794.98450329,6954472.91456702,1296197861.41802,145527106.076329,199997846087.923,-199999936217.075,0.0731515644056101,0.0999502617842977,0.731879667944025,0.256873498757713,-0.348360445969173
0.417,-0.0824706324374935,19.9334931517409,-8.11302987799063,-31.6546290196523,2351.14073269618,-3630.53932175955,-183238.743525048,-141686.513993458,-1426598.20004126,7000000.05252974,1496195707.52744,-54472829.7467365,160093841921.246,108945329311.482,0.0824706324374935,0.0998378085986555,0.826046100120472,0.236046275258522,-0.363910151530291
0.418,-0.0894386781209145,19.8999999487605,-5.85368260923448,-35.3548463601152,2167.4447265895,-3768.73037552145,-183890.561564336,-134695.592799305,149644.428446852,6999999.88743843,1656289549.42725,54472499.426358,-199997848493.422,-108944700383.012,0.0894386781209145,0.0996374996349186,0.897640732140273,0.21538542524462,-0.379178137278354
0.419,-0.0942392666642085,19.8627385781011,-3.77809087891834,-39.1897565689973,1983.89670224495,-3899.92142934172,-182946.105335917,-127686.51411046,1705935.05362744,7000000.03667155,1456291700.87198,-54472200.5373815,-199998871412.054,108944230905.462,0.0942392666642085,0.0993258000895495,0.948789403953906,0.195113023263601,-0.394026909304215
0.42,-0.0970558169011948,19.8215778692805,-1.885323896545,-43.1523560148173,1802.03794642472,-4024.11248311712,-180545.357577081,-120695.592800347,3062227.3187934,6999999.95158638,1256292829.36389,54472030.2531287,-199999181268.069,-108943884736.673,0.0970558169011948,0.0988772075176087,0.981579267233153,0.175412024477081,-0.4082933784866
0.421,-0.0980700745635719,19.776393631246,-0.172997580921583,-47.2356483290286,1623.22475133855,-4141.30353689914,-176888.31704047,-113686.514145739,4218520.55752328,7000000.03946928,1056293647.9755,-54471854.0425673,-199999301450.398,108943586983.251,0.0980700745635719,0.0982647606387015,0.998018759992247,0.15642380552246,-0.421805043477671
0.422,-0.0974607564889118,19.7270686729448,1.36252844189245,-51.4326298801455,1448.61341020734,-4251.49459062679,-172174.982875852,-106695.592766652,5174814.55477345,6999999.97891758,856294346.392829,54471732.845579,-199999324758.359,-108943340538.658,0.0974607564889118,0.0974607067327508,1.00000051052535,0.138248117735416,-0.434396888042033
0.423,-0.0954023948707935,19.6734928033149,2.72595083979457,-55.7363042995777,1279.16021702238,-4354.68564433985,-166605.354368657,-99686.5141424973,5931109.23878708,7000000.0414918,656295021.506401,-54471607.2337265,-199999252874.455,108943118756.657,0.0954023948707935,0.0964373385970345,0.989268225966236,0.120945149431493,-0.445927339635612
0.424,-0.0920643793343295,19.6155628313133,3.92282257468329,-60.1396679558457,1115.62146646968,-4450.8766979931,-160379.430827909,-92695.592715836,6487404.63385621,6999999.99363564,456295768.52612,54471511.4448038,-199998977057.254,-108942924223.958,0.0920643793343295,0.0951680112960461,0.967387865739235,0.104539465425039,-0.456291747864568
