time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.558,0.000462452258545939,0.0743147633578148,0.945143349288231,-13.0060073928223,-217.960191112167,1724.64442228707,7860.7193667685,-152654.187211644,5014164.08518267,5529972.33899128,-389401913.904736,767502191.545945,-163146463108.734,-199998411266.356,0.000462452258545939,0.0997980295599963,0.00463388165663053,-0.957963956044804,0.401744737973648
0.559,0.00130013108408094,0.0621458723468234,0.731931627239869,-11.3567380895529,-207.664087791087,1574.87480501039,12652.991417814,-146773.796845426,4543188.93972357,6197475.32490404,-552548377.013392,567503780.28791,-159718842812.883,-199998263347.779,0.00130013108408094,0.0998581710726451,0.0130197766503766,-0.954678654196366,0.322640769049948
0.56,0.0019305239724789,0.0515523720414953,0.531326879474731,-9.8541952911464,-192.838248251365,1431.28599653054,16893.2863618954,-140325.902674271,3910781.14130373,6664979.97351807,-712267219.826202,367505516.947069,-152693581406.854,-199997600470.655,0.0019305239724789,0.0999020508352605,0.0193241675855319,-0.947720351494304,0.243084585525079
0.561,0.00236840407714758,0.0423907125920714,0.347556121013672,-8.49194776994919,-174.114644754681,1294.34550152991,20422.4849630516,-133510.502875693,3122167.1307741,6932486.69022981,-864960801.232987,167507916.480411,-137760277039.486,-199992376220.021,0.00236840407714758,0.0999335657175399,0.0236997855539532,-0.937119871054441,0.163334319302392
0.562,0.00263242931424744,0.0345239757957846,0.18413589189309,-7.26319679259136,-152.280976371325,1164.32082697051,23089.2116470359,-126527.594289928,2188326.19102137,6999998.41860022,-1002721078.27241,-32484459.740408,-98519754909.6559,33412013866.4644,0.00263242931424744,0.099955817932273,0.0263359289004177,-0.922920783433006,0.083650833288605
0.563,0.00274435560732495,0.0278221429282319,0.04372164133403,-6.16097417152544,-128.268826798278,1041.28920998131,24759.7573397695,-119538.269432223,1136345.23529413,6984219.96579304,-1101240833.18201,927554.126468559,26515757197.0364,29699987113.0557,0.00274435560732495,0.0999712415177546,0.0274514506938234,-0.905179513010787,0.00429679187630799
0.564,0.00272810766903468,0.0221621813765691,-0.0720235799920994,-5.17828977352933,-103.123332156509,925.244442624641,25349.9014513388,-112548.635691517,48362.2807106361,6999997.51347604,-1074725075.98493,30627541.2386728,124507836745.036,-61290179042.8886,0.00272810766903468,0.0999817174797188,0.0272860652707638,-0.883965449597101,-0.0744643447571847
0.565,0.0026087406385327,0.0174280475567034,-0.162507643689234,-4.3081522171812,-77.9231825842817,816.198356523476,24881.6525001811,-105543.539437266,-964108.876901774,6999979.96519327,-950217239.239847,-30662637.8038588,155303305027.463,61360968316.6829,0.0026087406385327,0.0999886760376901,0.026090360847956,-0.859361051664793,-0.152369359949768
0.566,0.00241137047166638,0.0135106954250437,-0.22818898302723,-3.54355973339741,-53.675483091382,714.152253337087,23468.3188878307,-98548.6639629249,-1836674.46362789,6999997.81154776,-794913934.212342,30698330.5119141,168471486297.086,-61411533443.0963,0.00241137047166638,0.0999931856194344,0.0241153480282532,-0.831461910122727,-0.229156314079328
0.567,0.00216017221519034,0.0103080788797213,-0.270468136570411,-2.87751437848663,-31.2509674458049,619.106145855394,21262.2660381461,-91543.5522416989,-2547352.65469169,6999990.37533812,-626442447.915216,-30713202.9308848,175329042449.581,61441780843.6333,0.00216017221519034,0.0999960290728714,0.0216025799746121,-0.800376733401414,-0.304565572871047
0.568,0.00187751118938108,0.00772515181274605,-0.291537170466478,-2.3030141114736,-11.3594794328883,531.060030009376,18430.9136665718,-84548.6781710232,-3086130.58138211,6999998.06282906,-451113405.465594,30728577.9117761,179198843408.941,-61465609419.9273,0.00187751118938108,0.0999977678388724,0.0187755309939151,-0.766227228482046,-0.378340824960665
0.569,0.00158323399899007,0.00567386810883636,-0.294212851231429,-1.81306098614507,5.46064999389043,450.013911233358,15149.0928563583,-77543.5600874795,-3447644.56514324,6999993.83603087,-271914562.056609,-30737031.507918,181328030062.444,61482943806.5928,0.00158323399899007,0.0999987950539954,0.0158325307633476,-0.729147867990232,-0.450230083828636
0.57,0.0012941306556107,0.00407318164892013,-0.281762080943645,-1.40065295775205,18.8481568085874,375.967787015666,11595.7123485305,-70548.6876099065,-3628895.11216862,6999998.27642625,-90586531.9941172,30745912.2976357,182203945764.115,-61497261858.6549,0.0012941306556107,0.0999993786893893,0.0129413869623174,-0.689285540111791,-0.519986670169083
0.571,0.00102357356601916,0.00284904630910471,-0.257723139885707,-1.05879207964462,28.6219156767752,308.921660477844,7951.89129465888,-63543.5659209801,-3628379.67128068,6999995.55779456,91617413.7700499,-30751349.5608547,181899401002.703,61508502268.8056,0.00102357356601916,0.099999695899141,0.0102357667872463,-0.64679908073666,-0.587370170877458
0.572,0.000781336532830599,0.00193441596266018,-0.22572467528651,-0.780476305022547,34.7824658464645,248.875529966196,4399.636897097,-56548.694620927,-3445812.55700928,6999998.45936811,273516814.77281,30757152.7068407,180044215419.553,-61518055837.2499,0.000781336532830599,0.0999998597667896,0.0078133762852544,-0.601858688730643,-0.652147370929425
0.573,0.000573595317141277,0.00126924447928677,-0.189303796182205,-0.558707687146578,37.5122844431622,195.829397515879,1120.59011671072,-49543.570594518,-3082273.63452669,6999996.58415633,453561030.192426,-30760903.1303179,175246275462.745,61527891590.1504,0.000573595317141277,0.099999939613751,0.00573595663514182,-0.554645226322406,-0.714093154551455
0.574,0.000403110023217635,0.000800485726403788,-0.151724570191514,-0.386484177890708,37.1746331757867,149.78326205957,-1705.69529014264,-42548.6998133353,-2541089.46660289,6999999.62682109,628807305.655239,30766988.4586465,161657219610.587,-199998726605.772,0.000403110023217635,0.0999999759772593,0.00403110120055734,-0.505349407549285,-0.772991372203033
0.575,0.000269588072935456,0.000482093376473181,-0.1157987521243,-0.2568089839208,34.3099300874366,110.731356611985,-3905.43823398282,-35566.6498133931,-1831453.55114236,6930767.25197683,790464525.2659,-169231738.125985,77776954203.9298,-199999542032.9,0.000269588072935456,0.0999999912858747,0.002695880964277,-0.454170878727585,-0.828635670119626
0.576,0.000170223764158614,0.000275009391449207,-0.0837131992495155,-0.162714542415737,29.6237498718532,78.5935518218821,-5328.69669679158,-28753.8316874925,-1002100.5487745,6661535.74283438,868241479.469908,-369231280.122693,-150823723382.571,-199999669332.316,0.000170223764158614,0.0999999971641288,0.0017022376898594,-0.401317196422105,-0.880830283626733
0.577,0.000100399595420405,0.00014707353058032,-0.0568858946205534,-0.0974047018723479,23.932425492113,53.1006161408416,-5921.81379306155,-22310.2448629498,-209270.930995874,6192304.62804552,717417756.087418,-569230949.411532,-177218470592.05,-199999693645.988,0.000100399595420405,0.0999999991888914,0.00100399596234755,-0.347002713043091,-0.929390817864699
0.578,5.44899573155843e-05,7.2753755591333e-05,-0.0359208389278792,-0.0544525421043025,18.0181617566282,33.7833184477582,-5801.91225777906,-16435.8889918932,419537.589795519,5523073.831811,540199285.495451,-769230643.015026,-185024142990.061,-199999650779.884,5.44899573155843e-05,0.0999999998015132,0.000544899574237396,-0.291447398114087,-0.974145052337281
0.579,2.66329393181423e-05,3.2676999555129e-05,-0.0207127439331359,-0.0280003738810813,12.5083421687064,19.9724279471702,-5143.11238240082,-11330.763756729,867224.80379594,4653843.36340605,355175142.505472,-969230293.762185,-188279101892.202,-199999440066.287,2.66329393181423e-05,0.0999999999599585,0.000266329393288065,-0.234875652938283,-1.01493377414286
0.58,1.13560137459944e-05,1.29599360980666e-05,-0.0106181905169153,-0.0129597386036457,7.85019308271062,10.7987141812367,-4129.67985766752,-7194.86878022492,1128260.39535531,3584613.34961075,166896040.613351,-1169229733.81483,-189454201433.857,169230504538.958,1.13560137459944e-05,0.0999999999937015,0.000113560137467097,-0.177515168372246,-1.05161163667523
0.581,4.02277832624135e-06,4.34026177168311e-06,-0.0046394187474803,-0.00520833100100914,4.30456550443173,5.20833172596402,-2949.54714224451,-4166.66521344219,1200429.33525173,2499998.86806544,-22558160.8204321,-999999229.291201,-188804615259.683,199999607179.966,4.02277832624135e-06,0.0999999999992936,4.02277832626977e-05,-0.119595843032934,-1.08404804014289
0.582,1.09361882904111e-06,1.13776513376882e-06,-0.00161206855381285,-0.00170666547132635,1.94360647737584,2.13333272677039,-1791.86432327961,-2133.33269217003,1083468.86680146,1599999.44236427,-211362776.08005,-799999622.16595,-183724080529.649,199999831383.111,1.09361882904111e-06,0.0999999999999515,1.09361882904165e-05,-0.061348768863398,-1.11212801883598
0.583,1.97837480126837e-07,2.02489967119408e-07,-0.000394153910314951,-0.000404999266718718,0.650594288130347,0.674999813233134,-844.69752460646,-899.999755669816,780244.050456584,899999.735889948,-395086856.609648,-599999790.887954,8535327477.94607,199999902282.914,1.97837480126837e-07,0.0999999999999985,1.9783748012684e-06,-0.00300528885373233,-1.13575306961177
0.584,1.74274388033572e-08,1.77700486486071e-08,-5.2258534413431e-05,-5.33327998740557e-05,0.130526617964442,0.133333291165527,-260.574347875048,-266.666598188905,389424.857585909,399999.896143534,-386551529.131671,-399999888.772159,190402436111.37,199999935683.905,1.74274388033572e-08,0.1,1.74274388033572e-07,0.0552038696211303,-1.15484185236132
0.585,2.72388986153668e-10,2.7220147676822e-10,-1.63457458168068e-06,-1.66626105067806e-06,0.00817287886748829,0.00833332515911146,-32.6915155030872,-33.3333238303035,98074.5465099223,99999.9752134263,-196149093.020297,-199999953.329589,196149093020.466,199999954515.844,2.7220147676822e-10,0.1,2.7220147676822e-09,0.113049389632374,-1.16933074341509
0.586,-2.63450914716312e-14,-3.54136617292113e-12,7.97330789440335e-13,2.78037595195705e-10,-5.56521875236272e-12,-3.54689779321742e-09,8.94663835046291e-11,4.57487092470126e-07,-1.41147526208248e-07,-0.000858126175597658,0.000141034057325258,0.857862986735503,-4.88792447032987e-08,-0.000377510517939714,3.54146416536363e-12,0.1,3.54146416536363e-11,0.170304123076498,-1.17917423891369
0.587,-1.27752665423562e-14,-1.63252641551862e-12,3.95896327855339e-13,1.40614167647258e-10,-2.76141022888591e-12,-1.68774831990986e-09,9.41793890622657e-12,1.41461736609001e-08,-5.67466613064613e-11,-1.3168880870632e-07,7.05170042230068e-05,0.428931304612494,-4.88792447032987e-08,-0.000377510517939714,1.63257640090788e-12,0.1,1.63257640090788e-11,0.226743871787848,-1.18434520702313
