time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.084,6.46984453795835,0.0176937800490767,231.953205781805,1.17629553927532,2911.45634091965,29.8588258886904,-166767.277906793,-1780.31400640814,-6863612.71611911,-321939.734589001,235726441.595736,-45614770.2800099,199704101710.83,28257943974.6458,0.0176937800490767,0.05,0.353875600981534,0.307678107825964,-0.000796600302128441
0.085,6.70322539362219,0.0188846945272637,234.780146034454,1.20520888640581,2741.3048653993,27.9111169676067,-173479.743385163,-2120.35146880804,-6528034.22366796,-353425.532881688,435430543.306565,-17356826.3053641,199725888702.304,32244332493.9903,0.0188846945272637,0.05,0.377693890545275,0.291078972078137,-0.00248782579409227
0.086,6.93934701070333,0.0201034907543216,237.433642829779,1.23200046888521,2564.64199857155,25.6125034418276,-179756.77468906,-2477.08135942674,-5992740.73601024,-354660.192940057,635156432.00887,14887506.1886261,199667487177.895,31446512700.1674,0.0201034907543216,0.05,0.402069815086432,0.273031378520785,-0.00364473452243096
0.087,7.17803277094271,0.0213478700182647,239.90743577963,1.25631620398219,2382.00303239846,22.9618835083247,-185398.659294536,-2819.05671382246,-5257750.56041242,-324049.430401347,834823919.186765,46334018.8887936,199417499338.772,25679764076.4752,0.0213478700182647,0.05,0.426957400365294,0.253590878506372,-0.00418382542432688
0.088,7.41910009662288,0.022615184240939,242.195899636764,1.27781669547736,2194.12294420605,19.9895944059529,-190205.761645466,-3115.65917409999,-4323217.89155627,-264875.529474316,1034241418.52554,72013782.9652687,111270774177.125,15217480602.566,0.022615184240939,0.05,0.45230368481878,0.232889860923491,-0.00408613625856364
0.089,7.66236118541062,0.0239024660418602,244.294243184481,1.29620744176131,2001.93258346682,16.7541338259684,-193993.31369873,-3341.99156532458,-3233341.08594217,-185253.006207764,1145512192.70266,87231263.5678347,-199468483114.097,1127815006.74867,0.0239024660418602,0.05,0.478049320837203,0.211130864780356,-0.00339798946236843
0.09,7.90762393721423,0.0252064865615586,246.198686288354,1.31126334833803,1806.5052067371,13.3341012937599,-196687.143435506,-3483.44097058064,-2187563.13479656,-97457.8351365551,946043709.588565,88359078.5745834,-199726168457.419,-14522572834.1562,0.0252064865615586,0.05,0.504129731231172,0.188575018898108,-0.00222510820847465
0.091,8.15469301137322,0.0265238330424607,247.906521083621,1.32284304678081,1608.87363376211,9.8160528115053,-198434.972410251,-3539.13969523559,-1341382.5094367,-16360.0429790499,746317541.131146,73836505.7404272,-199797445759.463,-29144105231.2678,0.0265238330424607,0.05,0.530476660849214,0.165526192721977,-0.000720835693420137
0.092,8.4033708468292,0.0278509941521892,249.415983099012,1.33088963672439,1409.88403146042,6.27982484135229,-199436.495723416,-3523.43883621631,-694963.691185287,42904.4101457434,546520095.371683,44692400.5091594,-199809793099.447,-40551717049.6687,0.0278509941521892,0.05,0.557019883043784,0.142310825545025,0.000930205837826526
0.093,8.65345850784799,0.0291844385653268,250.726054161918,1.33541641713504,1210.18281516593,2.78359728874998,-199891.500999098,-3464.94684532426,-248348.492363327,67320.9521300684,346710302.272236,4140683.45949067,-199750818469.282,-47427522820.0347,0.0291844385653268,0.05,0.583688771306537,0.119254115109712,0.00253122892589769
0.094,8.90475633043129,0.0305206720636392,251.836262616841,1.33647853845894,1010.21660202026,-0.648975113383502,-199999.786143404,-3403.46013860112,-1513.59932573166,47747.8741795417,146959483.802955,-43286839.360544,-199266616050.415,-49077897763.3495,0.0305206720636392,0.05,0.610413441272783,0.0966546855574023,0.00389313031082078
0.095,9.15706436893629,0.0318562604317923,252.74648353628,1.3341335786545,810.232249548827,-4.03782070052841,-199961.031103503,-3385.53533372908,45812.5764520152,-20077.914062677,-52307132.2474607,-92364737.1238935,-46382166412.9644,-44997878746.0069,0.0318562604317923,0.05,0.637125208635847,0.0747602131843317,0.00485301217401703
0.096,9.41018264316737,0.0331878091754247,253.456740339725,1.32839542045506,610.283474287908,-7.45066402575723,-199949.102454244,-3459.29526281137,-29685.6390019277,-134941.590559574,-98689298.6604252,-137362615.8699,193334751447.485,-34710909785.0226,0.0331878091754247,0.05,0.663756183508493,0.0537463716305861,0.00528950291313764
0.097,9.66391119860304,0.034511895899192,253.967041814248,1.31918660583289,410.311136412364,-11.0017701410677,-199995.910284001,-3668.70331293673,-31707.5619386104,-289659.661321985,94645452.7870597,-172073525.654923,-113255431938.293,-18185715859.8798,0.034511895899192,0.05,0.690237917983841,0.0337012269469601,0.00513338666184244
0.098,9.91805006264404,0.0358249566410457,254.27735271069,1.30629488614727,210.310427613194,-14.8447399437688,-199999.171024869,-4047.43068972949,6310.17487930258,-470826.044906848,-18609979.1512337,-190259241.514803,27752877725.3032,3101236898.51581,0.0358249566410457,0.05,0.716499132820914,0.0146173398668261,0.00437257882633522
0.099,10.1723992375198,0.0371231333865012,254.387664060344,1.28934005822639,10.3124663824774,-19.1591643113334,-199997.540359945,-4612.86948257732,1576.63459072047,-659534.667972393,9142898.57406946,-187158004.616287,-45342519623.5932,25584113599.9068,0.0371231333865012,0.05,0.742462667730024,-0.00360638622968049,0.00305110458341573
0.1,10.4267587249688,0.0384020960462638,254.297978022419,1.26775695167986,-189.684651115394,-24.1319281239329,-199998.949362671,-5361.71913392454,-11951.7266470067,-833900.615788726,-36199621.0495237,-161573891.01638,184915419796.872,45207423777.7337,0.0384020960462638,0.05,0.768041920925275,-0.0211534620386167,0.00126238386611965
0.101,10.6809285269646,0.039656857384506,254.008291937312,1.24079882503608,-389.687904802405,-29.9356429049305,-199998.18166321,-6268.87212459183,44306.3622019054,-972870.794916239,148715798.747348,-116366467.238646,-161673402006.439,59575237302.9692,0.039656857384506,0.05,0.79313714769012,-0.0382709252301785,-0.000862272996213599
0.102,10.9347086447801,0.0408816021528086,253.518617175285,1.20756224879387,-589.645883709806,-36.7078625366326,-199906.462968635,-7289.99694691023,112185.459946034,-1059449.6435034,-12957603.2590911,-56791229.9356771,-195492775255.056,68037698129.8701,0.0408816021528086,0.05,0.817632043056171,-0.0552445253140155,-0.00316857334134232
0.103,11.1878991255646,0.0420695509483444,252.829034588661,1.16703101352277,-789.506559081314,-44.5342146061951,-199833.338439528,-8366.50258902649,1481.46905941484,-1082222.02437414,-208450378.514147,11246468.194193,183775689477.798,70585246876.8899,0.0420695509483444,0.05,0.841391018966887,-0.0723699906118736,-0.00549586170681096
0.104,11.4403000998972,0.0432128755366372,251.939604453303,1.1181342340979,-989.36624119567,-53.4370127440897,-199905.452878146,-9431.33717149072,-115081.064715833,-1035682.9327415,-24674689.0363484,81831715.0710829,199289472416.899,66992587900.7708,0.0432128755366372,0.05,0.864257510732743,-0.0899237731565129,-0.00769365001806042
0.105,11.6917116989305,0.0443026769963551,250.850266938125,1.0598129068723,-1189.32504332633,-63.3697614049435,-199999.656375311,-10414.9388153799,-40111.0175437317,-920354.923720036,174614783.38055,148824302.971854,199730975543.727,56460627295.5692,0.0443026769963551,0.05,0.886053539927102,-0.108137204089319,-0.00963634116323297
0.106,11.9419339701322,0.0453290321698873,249.560944321482,0.991088955090233,-1389.30733062253,-74.2177211055508,-199919.17150524,-11251.4714830647,234369.253608682,-743300.307100398,374345758.924277,205284930.267423,199801247588.89,37895370697.0615,0.0453290321698873,0.05,0.906580643397746,-0.127175372284004,-0.0112346830056192
0.107,12.1907669540889,0.0462811078116716,248.071733729399,0.91113048419215,-1589.03860148917,-85.8050496133421,-199464.329164238,-11885.8134299152,708615.636327404,-519067.691484444,574147006.513167,243180300.964484,199802239543.709,11567685823.4128,0.0462811078116716,0.05,0.925622156233433,-0.14712114346797,-0.0124428854607618
0.108,12.4380109590504,0.0471473352169004,246.383106653745,0.819306245491858,-1788.04460657417,-97.9093848519295,-198435.339651397,-12281.3630232802,1382663.76261243,-270103.547608253,773949246.056876,254747986.787897,199753019675.036,-18198369124.56,0.0471473352169004,0.05,0.942946704338008,-0.167965453626243,-0.0132608327686042
0.109,12.6834670351822,0.047915630719439,244.496108733799,0.715221624716727,-1985.65129976077,-110.284099916596,-196632.40909581,-12427.1256390153,2256489.51850682,-24454.7453826359,973702265.731912,236549617.663337,199557971190.348,-44459277847.6438,0.047915630719439,0.05,0.95831261438878,-0.189604723378762,-0.0137313792225126
0.11,12.9269376486097,0.048573639997141,242.412559544987,0.598729371929814,-2180.9848654709,-122.685880461936,-193855.808782572,-12340.7154552075,3329970.7698339,189865.233356879,1173260236.92226,192090339.815693,-158762431273.402,-63195310996.0839,0.048573639997141,0.05,0.97147279994282,-0.21184555512181,-0.0139332674742043
0.111,13.1682275547259,0.0491089790669636,240.135249333077,0.469912255082401,-2372.98676059704,-134.902281381787,-189965.668299489,-12065.3376037755,4423849.79111946,350357.91767453,1014497805.64886,128895028.819609,-199591680367.738,-74038918971.9771,0.0491089790669636,0.05,0.982179581339272,-0.234416170258316,-0.0139706767392592
0.112,13.407144842238,0.0495094448612945,237.668057654106,0.329040451520215,-2560.57973735338,-146.774042476879,-185067.834885607,-11662.8719915198,5338551.75658445,442233.487008151,814906125.281119,54856109.8476322,-199781742001.403,-77670650122.6186,0.0495094448612945,0.05,0.990188897225889,-0.256983668661774,-0.0139607233279527
0.113,13.6435019943374,0.0497631732552313,235.01586604751,0.17651031704457,-2742.8508029124,-158.209891317009,-179355.127023382,-11206.1555579416,6053567.01086487,458254.271794474,615124383.279716,-22814540.2749863,-199829836640.422,-74197913314.0957,0.0497631732552313,0.05,0.995263465104626,-0.279176853848325,-0.0140203701453021
0.114,13.8771167995427,0.0498587297347785,232.184370573855,0.012772154738767,-2919.08495194299,-169.193813742154,-173027.302793651,-10771.6748751703,6568776.47582437,398340.77486244,415294546.639294,-97012453.589082,-199823900358.487,-62452190164.7056,0.0498587297347785,0.05,0.997174594695571,-0.300613961025943,-0.0142541698986488
0.115,14.1078130666391,0.0497851254058564,229.179882405335,-0.161745668932312,-3088.7669767368,-179.785089146748,-166284.1830279,-10432.2490254632,6884159.07228442,270102.226191005,215470646.280807,-159464643.753788,-199690457405.984,-39782675723.3609,0.0497851254058564,0.05,0.995702508117128,-0.320932972559339,-0.0147440948125925
0.116,14.3354211398837,0.0495317583543135,226.009128010786,-0.346708841436547,-3251.58148888991,-190.11052211123,-159325.570375376,-10248.509567103,6999784.48986223,90746.244575537,15780188.8748229,-199247319.477148,-31332908019.1158,-4631474917.66601,0.0495317583543135,0.05,0.99063516708627,-0.339821576861354,-0.0155424159277651
0.117,14.559778214634,0.0490882882811601,222.679050763857,-0.541936834524502,-3407.40584252671,-200.347059420746,-152323.117942413,-10258.1588947523,6999898.2247275,-110816.812360444,-15552719.1442929,-203878794.394814,6814303445.80242,36085271314.5272,0.0490882882811601,0.05,0.981765765623202,-0.357043859395419,-0.0166682093856981
0.118,14.7807284668326,0.0484444619575374,219.196649420819,-0.747439637100522,-3556.2313195473,-210.693102967773,-145329.860360016,-10464.9008924244,6987752.6573061,-296652.971097995,-8738415.69849049,-167793523.080287,41798905965.856,69842205146.2317,0.0484444619575374,0.05,0.968889239150748,-0.372461038898205,-0.0181076134763936
0.119,14.9981230700918,0.0475899179569875,215.568917780758,-0.963421042054776,-3698.0670183602,-221.331385841045,-138339.510426232,-10833.8102575382,6999913.69459054,-429525.391605166,33060490.2673655,-97951317.9340553,-67014339911.9646,92322232546.0074,0.0475899179569875,0.05,0.95179835913975,-0.386043588299826,-0.0198174876893528
0.12,15.2118201896238,0.0465140070020423,211.802848478535,-1.19024423254283,-3832.90385412159,-232.392437254352,-131334.23554316,-11296.9242693527,6999467.01490192,-481315.593266217,-33953849.6445991,-5629085.38804791,68821101257.7556,105579894202.173,0.0465140070020423,0.05,0.930280140040846,-0.397872801471539,-0.0217317218792109
0.121,15.4216849885931,0.045205663775074,207.905443243243,-1.42836470591018,-3960.74114758635,-243.926558338977,-124340.275269537,-11763.4577562792,6999923.7158862,-434154.731553179,34867251.6131565,99950808.8141246,-70213532643.3613,112040027770.477,0.045205663775074,0.05,0.904113275501481,-0.408131439715075,-0.0237692000879893
0.122,15.6275896297399,0.0436533581124557,203.883699479664,-1.67824025396529,-4081.5785753532,-255.885766658407,-117334.620183285,-12128.9637454636,6999684.20117767,-278183.908853816,-35346281.0302047,211990836.584602,71183583364.6942,112978511171.244,0.0436533581124557,0.05,0.873067162249114,-0.417084670975098,-0.0258423522088103
0.123,15.8294132756197,0.0418451438137123,199.744619328688,-1.94022709204212,-4195.4162785001,-268.113783114235,-110340.745192061,-12282.3224841632,6999929.71182982,-9703.81668359175,35837302.3344894,324969347.755846,-72051044866.315,108512076857.785,0.0418451438137123,0.05,0.836902876274247,-0.425053244245423,-0.0278652770286408
0.124,16.0270420885472,0.0397688152308291,195.495200225339,-2.21446920904442,-4302.25408807939,-280.342274612245,-103334.905336542,-12111.4562808259,6999741.49173115,369521.569501147,-36213742.5318255,433481424.613631,72809467970.0685,97572031814.7826,0.0397688152308291,0.05,0.795376304616583,-0.432381595450307,-0.0297605530214832
0.125,16.2203692306995,0.0374121754530258,191.142444406013,-2.50078675004254,-4402.09212456599,-292.192657702892,-96341.1358047485,-11508.9319937155,6999932.48318436,851789.010022169,36595725.438243,531053456.428414,-73548522574.1691,77644550676.6123,0.0374121754530258,0.05,0.748243509060516,-0.439404045700106,-0.0314640537058539
0.126,16.409294864054,0.0347634142432934,186.693349280876,-2.79856913464201,-4494.93025936335,-303.18395109258,-89335.1635459407,-10378.675497033,6999753.94733551,1421664.74178889,-36952797.1359261,608698007.105026,74264110802.532,45164271609.3742,0.0347634142432934,0.05,0.695268284865868,-0.446412407403729,-0.0329273420682076
0.127,16.5937261504629,0.031811587725098,182.154917144565,-3.10667974057358,-4580.76861039719,-312.748462706218,-82341.5086453728,-8645.13437309007,6999933.20560085,2052944.8846986,37311313.6666059,653862278.7144,-74994730209.6382,1115694179.2434,0.031811587725098,0.05,0.636231754501961,-0.453628128357343,-0.0341175192799804
0.128,16.7735772515881,0.0285471838872146,177.534145365062,-3.4233813594265,-4659.60705866791,-320.258101103249,-75335.4189046402,-6265.0724000044,6999747.15416264,2707365.01050262,-37683416.5430323,654977972.893643,75738841161.7501,-40648946795.1165,0.0285471838872146,0.05,0.570943677744292,-0.461181629972871,-0.035014729298313
0.129,16.948769328968,0.0249627475070715,172.838036282482,-3.74629381722035,-4731.44572877985,-325.062021708636,-68341.8903185555,-3236.99322752081,6999933.15820048,3342018.50999871,38055424.6187178,614329026.098527,-76501168682.8082,-68297557613.7845,0.0249627475070715,0.05,0.49925495014143,-0.469100756544504,-0.0356078482842805
0.13,17.1192305439458,0.0210535274554476,168.073587212202,-4.0723923045613,-4796.28449749723,-326.528463241708,-61335.6796428261,400.806869258201,6999737.9984778,3922198.75729034,-38445744.0640904,546031468.484742,77282687172.3379,-82551569572.6149,0.0210535274554476,0.05,0.421070549108953,-0.477309348481507,-0.0358891611527853
0.131,17.2848960577387,0.0168181055809659,163.247800539999,-4.39804460119406,-4854.12349565286,-324.07899139779,-54342.2840685183,4582.26276586214,6999933.59799987,4426954.44098877,38836943.1082475,463479898.912127,-78054343960.1433,-86841298494.7807,0.0168181055809659,0.05,0.336362111619317,-0.485635948675337,-0.0358489525653645
