time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.375,5.96004053898396,19.9951053679348,-219.40482834066,-5.79761842499574,2350.29064111447,54.1301840264457,182252.083873684,80855.7009775196,-5021365.5337497,-90621.3311419981,-893824252.332851,-1663381740.03696,199690837300.487,199856826422.069,0.00489463206520568,0.05,0.0978926413041137,0.395099555875887,-0.329578016305145
0.376,5.74184101491642,19.9893482731921,-216.964284130451,-5.70314313613467,2529.89139196412,134.671671416156,176817.088019985,79966.6982474295,-5815344.3674323,-1654074.65796793,-694133415.032364,-1463524913.61489,199692806805.434,199930001247.133,0.0106517268078505,0.05,0.213034536157011,0.476962589498266,-0.348464791050128
0.377,5.52617089818351,19.9837257128366,-214.346980676657,-5.52882310882585,2703.6934394315,213.575741932384,170687.959079504,77614.1827995286,-6409631.37906195,-3017634.57095925,-494440608.22693,-1263594912.36776,199629220275.194,199952649477.612,0.0162742871633696,0.05,0.325485743267393,0.557737149921749,-0.365877618644848
0.378,5.3132039413087,19.9783164773089,-211.559030467698,-5.2769941981048,2871.10249393761,289.478839654767,164064.378933041,73998.0762139651,-6804257.37715128,-4181253.15858821,-294811387.951736,-1063642262.89015,199291718055.157,199962392442.315,0.0216835226911201,0.05,0.433670453822401,0.637176074887147,-0.3817205089374
0.379,5.10310752046043,19.9731963727385,-208.607040450233,-4.95125584794383,3031.72391277234,361.217347345308,157145.931148256,69318.3289893389,-6999422.90607544,-5144914.2252572,-95519669.8965795,-863679870.447833,190620583820.255,199966275034.268,0.0268036272615362,0.05,0.536072545230724,0.715035573730495,-0.395905077163943
0.38,4.89604224078124,19.968437057328,-205.497912533853,-4.55627114208371,3185.3621550469,427.82760450507,150130.518504536,63774.9025413635,-6999632.28406189,-5908610.9581879,95100913.9236754,-663713595.413565,-170685819297.019,199965623467.607,0.0315629426720037,0.05,0.631258853440073,0.791076024295751,-0.408351331867489
0.381,4.6921617399821,19.9641050776932,-202.238649184778,-4.09756684315393,3332.00159565258,488.545914535748,143149.989040887,57567.7623893801,-6989874.27978672,-6472341.74186766,-75584905.3733433,-463747971.945958,131687465045.476,199957476655.824,0.0358949223067526,0.05,0.717898446135052,0.865062829564186,-0.418988348941591
0.382,4.49161265823491,19.9602611051667,-198.836239625627,-3.581333427567,3471.64953704706,542.808546287064,136144.270219254,50896.8729076487,-6999615.45263733,-6836110.9754857,56102559.6721331,-263790495.290133,-109980699535.128,199911981232.549,0.0397388948333273,0.05,0.794777896666545,0.936767317866845,-0.427754829424987
0.383,4.29453464275364,19.9569593720658,-195.297683134945,-3.01422512199282,3604.29876743746,590.251728290307,129154.375929864,43962.1853480567,-6998503.24273276,-6999945.48015956,-53878139.8629946,-63878514.0575844,105462391736.884,127727842142.674,0.043040627934154,0.05,0.860812558683079,1.00596763114376,-0.434599539139827
0.384,4.10106034282493,19.9542473078196,-191.629974962819,-2.40316055581458,3729.9493063223,630.708616472697,122146.510682489,36951.5885845588,-6999650.18672731,-6999960.07314581,51584251.8738897,63849328.0850892,-102170234062.371,-108439597430.818,0.0457526921804252,0.05,0.915053843608504,1.07244958035697,-0.439481628779523
0.385,3.91131540890292,19.9521653688866,-187.840117711595,-1.75514104833643,3848.60033219365,664.166348258804,115155.624249355,29965.4799092171,-6999151.05188461,-6990330.54377612,-50585982.1884813,-44590269.3457283,100108448021.933,69908734208.6042,0.0478346311134423,0.05,0.956692622268847,1.13600747012726,-0.442370835876831
0.386,3.72541849204766,19.9507470137207,-183.935107365964,-1.07715829056875,3960.25212110537,690.6321440485,108147.864947713,22964.5056864695,-6999682.81006212,-6999966.44601755,49522465.8334514,25318464.8628759,-98497459134.1411,-50338715286.318,0.0492529862792601,0.05,0.985059725585202,1.19644488796048,-0.443247587372647
0.387,3.54348124400885,19.9500187073956,-179.921946683562,-0.376209919304613,4064.90429433156,710.098788809635,101156.527127378,15968.8086870024,-6999409.07379574,-6999817.33879783,-48974993.3006897,-25020250.423442,97345839114.8635,49731381667.4651,0.0499812926043859,0.05,0.999625852087718,1.25357545515528,-0.442103048112356
0.388,3.36560831697867,19.9499999165403,-175.807631923255,0.340706009543136,4162.55701049979,722.565590926404,94148.8548634515,8964.76978660405,-6999711.147539,-6999971.89838754,48370845.8141738,24711131.244023,-96413443443.037,-49309391680.2979,0.0500000834596577,0.05,1.00000166919315,1.30722353614896,-0.438939130712149
0.389,3.19189736365103,19.9507031079456,-171.599165891842,1.06658794209865,4253.21005437029,728.032438727701,87157.2602315791,1968.9352218918,-6999547.02344634,-6999915.46298367,-48042597.6288633,-24598260.4362749,95708971789.0889,49074675207.0478,0.0492968920544037,0.05,0.985937841088074,1.35722490385599,-0.433768461592039
0.39,3.02243903708119,19.952133748463,-167.303545002726,1.79443757988824,4336.86352186437,726.499361286162,80149.6434046165,-5035.1002587755,-6999735.13518066,-6999976.38581642,47666374.1602257,24476414.7707729,-95126408837.4457,-48894935988.5263,0.0478662515370409,0.05,0.957325030740819,1.40342735829291,-0.426614304353782
0.391,2.85731699072277,19.9542903050105,-162.927772088303,2.51725334070686,4413.51727849672,717.966314947941,73157.887055043,-12030.9875932046,-6999631.96543915,-6999947.43903991,-47460034.6772201,-24418521.2177534,94673837264.6195,48772110609.6328,0.0457096949895082,0.05,0.914193899790163,1.4456912963117,-0.417510441383225
0.392,2.69660787833954,19.9571642445439,-158.47884366016,3.22803689294756,4483.17138430648,702.433316052956,66150.3040451427,-19035.0156077518,-6999755.08148407,-6999979.90495284,47213802.5873995,24353589.3918794,-94294852544.4074,-48672381733.6989,0.0428357554561494,0.05,0.856715109122987,1.4838902302049,-0.406501014301392
0.393,2.54038135402823,19.9607400340617,-153.963762568226,3.91978664700886,4545.82575082579,679.900341408387,59158.4400561949,-26030.930781631,-6999688.70516887,-6999962.50642781,-47081049.9570079,-24318792.3418196,93996751678.3242,48597423825.2249,0.0392599659382604,0.05,0.785199318765208,1.51791125335439,-0.393640323972002
0.394,2.38870007215994,19.9649951405907,-149.38952539056,4.58550425430421,4601.48041621906,650.367401134145,52150.8769513272,-33034.9531135922,-6999771.37928671,-6999982.58685702,46915701.7213163,24278631.4834053,-93745756508.0817,-48533884266.3668,0.0350048594092769,0.05,0.700097188185538,1.54765545115081,-0.37899259097427
0.395,2.24161968739394,19.969900031189,-144.763134990823,5.2181881222777,4650.13532069118,613.834480920527,45158.9391301498,-40030.8853654186,-6999728.55581944,-6999970.8975068,-46830054.7867654,-24255252.7829615,93548431486.8627,48483101679.1033,0.0300999688109513,0.05,0.601999376219027,1.57303825575677,-0.362631677571332
0.396,2.09918885463764,19.9754181729373,-140.091587993674,5.81083989208958,4691.7904883856,570.301587693461,38151.3869521848,-47034.9033723703,-6999784.39486277,-6999984.59945021,46718376.7000973,24227848.8961418,-93382753237.1981,-48438523923.5544,0.0245818270626863,0.05,0.491636541253726,1.59398974341177,-0.3446407723769
0.397,1.96144922905459,19.9815060329413,-135.381887274136,6.35645796983628,4726.44587858842,519.768711724351,31159.3979534659,-54030.847134693,-6999757.39478127,-6999976.01251584,-46664376.5371008,-24210675.0274126,93254702773.9919,48401203907.9748,0.018493967058717,0.0500550149141613,0.369472810874835,1.61045487328642,-0.325112039049318
0.398,1.82843546603683,19.9881130783256,-130.64102949003,6.84804398988978,4754.10150606102,462.235858187725,24151.8508208784,-61034.8616174046,-6999794.41993137,-6999986.08558926,46590326.2368911,24190528.8805622,-93148908936.3156,-48367429623.3718,0.0118869216744066,0.0510406658832107,0.232891195064066,1.6223936670631,-0.304146230493811
0.399,1.70017522120908,19.995181776236,-125.876017525939,7.27859635779799,4774.75734352177,397.703019972772,17159.8267459094,-68030.8136768241,-6999778.54816264,-6999979.27152039,-46558582.6994245,-24176900.7428096,93070967549.9403,48338044491.6021,0.00481822376403684,0.0530341497003835,0.0908513437333757,1.62978132870576,-0.281852270175794
0.4,1.57668915040986,20.0026475938347,-121.093848063152,7.6411167031666,4788.4133991868,326.170201261918,10152.2807343221,-75034.8250579673,-6999801.64708709,-6999987.1500174,46512384.8505158,24161143.7487926,-93009481035.3761,-48310682902.3564,0.00264759383465929,0.0557715284559117,0.0474721404982159,1.63260830408013,-0.258346802281528
0.401,1.45799090969311,20.0104389983024,-116.301523994268,7.92860343149983,4795.06965576667,247.637396541112,3160.23369948768,-82030.783416594,-6999794.00275427,-6999981.34771978,-46497096.1848604,-24149539.1535638,92969869985.374,48286052031.2711,0.0104389983023978,0.0590261682822099,0.176853734643386,1.63088028035262,-0.233753712574774
0.402,1.34408715531591,20.0184774568349,-111.506042016616,8.13405816892766,4794.72611669333,162.104609446301,-3847.31387302812,-89034.7918585521,-6999806.16394644,-6999987.86085771,46472773.8005137,24136512.8777073,-92943237817.6069,-48262451689.1687,0.0184774568348516,0.0626059633340805,0.295138926882275,1.62461812531276,-0.208203621913669
0.403,1.23497754373826,20.0266774366445,-106.714405029381,8.25047932130215,4787.38277256573,69.5718354739788,-10839.3741897106,-96030.7552049191,-6999805.00905473,-6999982.57382458,-46470464.0170932,-24125938.8114614,92935013894.0176,48240520485.9659,0.02667743664448,0.0663505190462443,0.40206824344338,1.61385776701451,-0.18183335449119
0.404,1.13065473161608,20.0349464049577,-101.933609739889,8.27086851216825,4773.0396230864,-29.9609219859676,-17846.9252617915,-103034.760661402,-6999807.96612481,-6999988.25239306,46464549.8769244,24114581.6745045,-92937857781.403,-48218843545.8495,0.0349464049576618,0.0701283270938504,0.498320812799286,1.59865001435809,-0.154785382959915
0.405,1.03110437579965,20.0431848290165,-97.1706590525541,8.18822414809339,4751.69666552245,-136.493666795101,-24838.9905959414,-110030.728096882,-6999812.34513859,-6999983.09249148,-46473307.9044786,-24104261.871345,92957564319.2214,48198061670.9024,0.043184829016532,0.0738339620691351,0.584891123357236,1.57906031946769,-0.127207252685179
0.406,0.936305133331069,20.0512861760767,-92.4325496794619,7.99554785070737,4723.35389643447,-250.026395562638,-31846.5466676457,-117034.730310031,-6999806.87088345,-6999988.32352737,46484256.4147429,24093799.7995574,-92987614083.2631,-48176752881.337,0.0512861760766583,0.0773853273454642,0.662737728661483,1.55516848295019,-0.0992509874492011
0.407,0.846228661441646,20.0591369134089,-87.7262845288925,7.68583802770452,4688.01131922353,-370.559111765835,-38838.6093460024,-124030.701192472,-6999816.42151034,-6999982.90016848,-46503357.6685202,-24082953.0817796,93034687536.6271,48155653073.3464,0.0591369134088957,0.080720974954189,0.732609008283872,1.52706830333537,-0.0710724789945272
0.408,0.760839617553477,20.0666165082974,-83.0588603127631,7.25209629936648,4645.66892755247,-498.09181174836,-45846.1716650909,-131034.699627002,-6999802.43541055,-6999988.02671359,46531329.8681069,24072699.9915668,-93092488343.5005,-48132967752.0485,0.0666165082974217,0.0837975215784403,0.794969911312521,1.49486717222621,-0.0428308628541136
0.409,0.68009565927591,20.0735974280419,-78.4372799417477,6.6873210750546,4596.32673103764,-632.624498812377,-52838.2238502913,-138030.673465012,-6999817.34971419,-6999981.81059804,-46561158.4753936,-24060267.7604817,93169381061.4438,48091964482.9371,0.0735974280419072,0.0865871799989756,0.849980655828933,1.45868561688255,-0.0146878829621382
0.41,0.603947444411376,20.0799451399557,-73.8685401224969,5.98451397412983,4539.98472037696,-774.157169395461,-59845.7935490662,-145034.670082076,-6999793.81765886,-6999996.09611706,46608222.5860502,24031696.7224555,-93258694874.5108,199988489746.685,0.0799451399556936,0.0890754225351601,0.897499418811485,1.41865679218381,0.0131927524212884
0.411,0.532338630950943,20.0855181117116,-69.359643766344,5.13667547156876,4476.64291217721,-922.67949938907,-66837.8263712445,-151989.318914875,-6999814.94251007,-6875970.15452126,-46650472.2884606,224020186.46914,93371860815.5159,199995774898.988,0.0855181117116324,0.0912587902388028,0.937094514269273,1.37492592408749,0.040646021047112
0.412,0.465205877084932,20.0901678315262,-64.917587568847,4.13686631850239,4406.30129375019,-1078.06113352617,-73845.4045730962,-158719.946347011,-6999779.48439077,-6551952.08060262,46721388.5270553,424015961.368128,-93501082506.2031,199996949066.245,0.0901678315262053,0.0931428588403913,0.968059523282574,1.32764970691389,0.0675062483868378
0.413,0.402478841197535,20.0937389447668,-60.5493744397486,2.97837255376224,4328.95989045455,-1239.97805338038,-80837.4068769745,-165026.557622086,-6999808.63711681,-6027937.64470137,-46779693.9791479,624012910.434373,93663544506.1163,199997262314.648,0.0937389447667911,0.0947403697469466,0.989429796581644,1.27699565693136,0.0936078161497518
0.414,0.344080181883432,20.0960695781814,-56.2620010561297,1.65490423247849,4244.61868529104,-1407.90624445381,-87844.9947703298,-170709.155934517,-6999756.5588429,-5303926.10310967,46883850.5269685,824010172.749021,-93849223490.8231,199997185884.306,0.0960695781813996,0.0960695317643832,1.00000048316064,1.22314142491961,0.118785942755272
0.415,0.289925557941315,20.0969918639133,-52.0624703229001,0.160795422773981,4153.27771583207,-1581.12169519502,-94836.9509411577,-175567.744086938,-6999797.32006134,-4379917.3374185,-46965372.9638546,1024007358.63333,94086224313.155,199996723678.508,0.0969918639132672,0.097152496695583,0.998346591309751,1.16627407050092,0.142877537295259
0.416,0.239923628398916,20.0963326635124,-47.9577788882639,-1.50879579707477,4054.93695892806,-1758.70039686074,-101844.549910316,-179402.324957761,-6999719.58086862,-3255911.61694592,47120851.3493004,1224004082.31184,-94361675797.6798,199995517629.332,0.0963326635123742,0.0980140095599259,0.982845859942872,1.10658930122202,0.165722123519415
0.417,0.193976052505098,20.0939144919442,-43.9549296471997,-3.35768734155113,3949.59647096605,-1939.51834380002,-108836.436011476,-182012.901947279,-6999779.56741816,-1931909.77581941,-47240824.4483795,1423999599.94117,94723837573.9653,199991530837.592,0.0939144919441937,0.0986802319204202,0.951705221162534,1.04429067944387,0.187162830026113
0.418,0.151977489767785,20.0895566415953,-40.0609192031696,-5.38847312137467,3837.25621852669,-2122.2515343881,-115844.048684856,-183199.480001322,-6999658.47307955,-407914.41045945,47483013.1255859,1623991130.77876,-95156102671.6675,-95076859118.0773,0.0895566415952764,0.0991777346976685,0.902991400925613,0.97958880028242,0.20704744258941
0.419,0.113815599943525,20.0830765058648,-36.2827504332395,-7.60232550750855,3717.9162896032,-2305.38826794198,-122835.825001818,-182811.244989578,-6999753.5112898,1168538.29076027,-47673089.5460817,1528914271.66068,95752359673.8062,-199991718990.472,0.0830765058648133,0.0995326549232747,0.83466582830382,0.912700443871034,0.225229514156337
0.42,0.0793710430969044,20.0742910788348,-32.6274198701649,-9.99886260339987,3591.57663201247,-2487.3687577292,-129843.456331268,-180911.581516152,-6999550.42099898,2597456.70292572,48079270.1277246,1328922552.67021,-96839711573.2641,-199995713628.696,0.0742910788347899,0.0997700091409076,0.744623353996759,0.843847705402076,0.241569518722983
0.421,0.0485174795849173,20.0630184989462,-29.1019303617495,-12.5762005372946,3458.23737869441,-2666.76845695651,-136835.107069132,-177682.99615583,-6999891.00665789,3826381.39878158,-48760441.4455396,1128926839.04151,199646994326.802,-199996935328.895,0.0630184989462101,0.0999131546255338,0.630732751682181,0.773257106370337,0.255935992363726
0.422,0.021121570270162,20.0490794689103,-25.7132775530509,-15.3311273901187,3317.90251800647,-2842.35844114541,-143826.103797459,-173325.484160082,-6948827.95094002,4855309.77015865,150886552.881262,928929903.71262,199870885239.068,-199997423853.444,0.0490794689102536,0.0999833882572291,0.490876232199552,0.701158690693458,0.268206590826651
