time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.084,6.46996392579525,-0.0303891053937175,231.958796572597,-0.443423866538899,2911.60186987011,-6.64014692083065,-166771.531548214,272.571520723606,-6871268.15498839,843509.565802999,228704663.106467,126879010.720896,199987145999.425,-93816384604.1817,0.0303891053937175,0.05,0.60778210787435,0.814870195244479,0.00238940157829504
0.085,6.70335044392831,-0.0308357678318736,234.785878661254,-0.449782637949492,2741.44115448601,-5.92858313144391,-173495.116180649,1163.88452778636,-6542569.91888221,923480.384221804,428691809.105892,33062626.1167145,199988353310.775,-109209476733.98,0.0308357678318736,0.05,0.616715356637471,0.807824553424031,0.00241425094048941
0.086,6.93947785855723,-0.0312882821784428,237.439501358058,-0.454974897889224,2564.75453482882,-4.30199836872444,-179790.00880276,2085.69464561085,-6013883.93312093,901938.271971528,628680162.416667,-76146850.6172659,199985915952.078,-116900725489.854,0.0312882821784428,0.05,0.625765643568855,0.798692819582866,0.00242721546657399
0.087,7.17816952711949,-0.0317450236759,239.913386436053,-0.458087872847969,2382.07069683307,-1.78289659245945,-185456.22166868,2930.07603802544,-5285210.81272823,767341.058609335,828666078.368745,-193047576.10712,199975041322.064,-117404264424.27,0.0317450236759,0.05,0.634900473517999,0.787446597856636,0.00242891437591244
0.088,7.41924282649986,-0.032203484450285,242.201884347795,-0.458286863262856,2194.11831306448,1.4937835345018,-190293.770268671,3581.32593117717,-4356557.21369845,515591.350290081,1028641119.69081,-310451840.531389,137399347195.941,-108668068862.84,0.032203484450285,0.05,0.6440696890057,0.774063540863641,0.00242035781891367
0.089,7.66250988161544,-0.032660408789179,244.300173687897,-0.454930325931646,2001.82342934837,5.2766353311995,-194113.107031324,3923.58001639108,-3259216.42040966,150805.475327271,1166040466.88675,-419119909.394229,-199976244809.441,-82021428914.5663,0.032660408789179,0.05,0.65320817578358,0.758527709801295,0.00240288858360922
0.09,7.90777848847208,-0.0331120441904654,246.204444279544,-0.447684913187829,1806.26672184112,9.20234720748374,-196822.632592426,3851.15529886881,-2193164.07592763,-309325.148524241,966064222.077309,-501141338.308796,-199987358344.113,-10998355282.7968,0.0331120441904654,0.05,0.662240883809308,0.740829985029813,0.00237807700541547
0.091,8.15485317873138,-0.0335545031508342,247.911972743857,-0.436629515064389,1608.50018510782,12.8148581109022,-198566.095783705,3289.42642197637,-1327093.53302238,-815965.664474435,766076863.733196,-512139693.591592,-199990362207.308,86243113180.0043,0.0335545031508342,0.05,0.671090063016684,0.720968504514811,0.00234757159572867
0.092,8.40353625802914,-0.0339842151457242,249.420998952101,-0.4223265584812,1409.38988910313,15.6145385480919,-199543.482611896,2231.76476290281,-661011.850392839,-1284983.80147603,566086501.525888,-425896580.411588,-199990802515.577,134280489366.253,0.0339842151457242,0.05,0.679684302914483,0.69894906220005,0.00231291419045179
0.093,8.65362867157615,-0.0343984193777667,250.730528851604,-0.405826928205342,1209.60191536619,17.138423667245,-199954.783011945,756.212752782032,-194920.750124739,-1643740.13720449,366095699.010311,-291616091.045335,-199988453591.075,155420928714.758,0.0343984193777667,0.05,0.687968387555334,0.674785407120459,0.00227533991945088
0.094,8.90493067023961,-0.0347956217621237,251.840134476089,-0.388595210347294,1009.60235507678,17.0306395416137,-199999.987321496,-1007.431941826,71180.7220900347,-1857645.76389244,166107245.419236,-136195162.330577,-199975797907.043,165937645762.126,0.0347956217621237,0.05,0.695912435242474,0.648499431766201,0.00223559298994649
0.095,9.15724227663436,-0.0351759478644214,252.749753955629,-0.372382186388625,809.657310332321,15.0785995926932,-199879.082276348,-2905.51901259004,137300.068555749,-1910872.10334196,-33868552.4878067,29742483.4315491,-199907232759.606,171336196012.405,0.0351759478644214,0.05,0.703518957288428,0.620121249047929,0.00219378588263576
0.096,9.41036355122573,-0.0355413541380324,253.459491531085,-0.359072157914341,609.832903863472,11.2297406171712,-199792.034356162,-4772.96384154749,3477.89968813964,-1795461.5219042,-233775785.247413,201078679.443955,199180165214.776,173567992898.277,0.0355413541380324,0.05,0.710827082760649,0.589689157840107,0.00214931724574502
0.097,9.66409465900977,-0.0358956798137862,253.969420916597,-0.350518318126676,410.011944999829,5.59979112761641,-199872.247654896,-6438.95802491334,-130707.802951885,-1507598.84601111,-34595620.032637,374646672.342232,199557946007.018,172979299097.726,0.0358956798137862,0.05,0.717913596275724,0.557249497741261,0.00210085561798282
0.098,9.9182357684003,-0.0362445308503339,254.279475174634,-0.348372220713678,210.076892421202,-1.5233177374497,-199986.993610196,-7730.40365157038,-65524.4499810132,-1046462.52412001,164962325.974381,547625971.439958,-179261826473.408,168111094550.458,0.0362445308503339,0.05,0.724890617006677,0.522856406376454,0.00204639226536731
0.099,10.1725869492511,-0.0365949919360926,254.389553029091,-0.353910932023002,10.077161064242,-9.67867702690049,-199999.913868269,-8475.034674212,9806.96275666412,-414781.005404828,-14299500.4990266,715737065.990416,-15990899279.7866,150373803705.381,0.0365949919360926,0.05,0.731899838721853,0.486571546250015,0.00198336433010963
0.1,10.426948207809,-0.036955165821622,254.299631138645,-0.367865181061795,-189.920898860202,-18.2355471176621,-199999.921805641,-8506.88484600406,-12487.9873822558,376142.962438279,-30290399.7788133,866110869.695797,197448522856.921,-1194330725.0059,0.036955165821622,0.05,0.739103316432439,0.448463856594643,0.00190884791363152
0.101,10.6811195446794,-0.0373335437018284,254.009708580855,-0.390255402108572,-389.923886037712,-26.4100584346113,-199994.64690577,-7697.88550383872,55945.8742673916,1241656.66677157,167158123.078108,864916538.970791,-199315519125.958,-161745064686.409,0.0373335437018284,0.05,0.746670874036567,0.408609286217772,0.00181981869049941
0.102,10.9349009623233,-0.0377382283953852,253.519801999636,-0.420272770203723,-589.871005132465,-33.3497022262643,-199888.341223152,-6050.72807836281,123446.237782521,2025700.67339916,-32157396.0478499,703171474.284382,-190687067852.899,-181599894785.482,0.0377382283953852,0.05,0.754764567907704,0.367090479503504,0.001713470281224
0.103,11.1880925187076,-0.0381760944596469,252.830004469314,-0.456282434211296,-789.710928097228,-38.2779513844963,-199812.754861368,-3703.70831695238,-4054.69219177866,2638072.2002908,-222844463.900749,521571579.498901,199916960121.021,-188394047100.633,0.0381760944596469,0.05,0.763521889192937,0.323996455007326,0.00158755581363959
0.104,11.4404943638387,-0.0386520191498235,251.940378868793,-0.495952398855467,-989.554521175337,-40.5835447566826,-199894.912292157,-836.24933476223,-126940.676032017,3065446.75623938,-22927503.7797277,333177532.398268,199976512666.467,-191610045560.906,0.0386520191498235,0.05,0.773040382996469,0.27942225297155,0.00144069848755876
0.105,11.6919066444257,-0.0391682724586438,250.85085644585,-0.536430874840021,-1189.50839270145,-39.8395248764905,-199999.987301301,2363.85118008281,-49879.9234785113,3302819.2658572,177049008.886739,141567486.837361,199988600840.081,-193350478999.339,0.0391682724586438,0.05,0.783365449172877,0.233468508015192,0.00127263522400677
0.106,11.9421294130188,-0.0397240905920693,249.561348789791,-0.574533716857534,-1389.49547893797,-35.8087257522978,-199928.011286863,5705.22910952546,227163.385828268,3347711.51319489,377037609.72682,-51782992.1619779,199990879654.53,-194322375740.345,0.0397240905920693,0.05,0.794481811841386,0.186241002628224,0.00108438300937882
0.107,12.1909627056188,-0.0403154390137221,248.071944542265,-0.606935653114008,-1589.23873597698,-28.4463681505244,-199478.997282895,8994.66206401597,704196.435382354,3198767.33316274,577028489.381351,-246105367.902323,199990426080.766,-194802676540.952,0.0403154390137221,0.05,0.806308780274443,0.137850267905519,0.000878325056096511
0.108,12.4382068187214,-0.0409349677800325,246.38310938316,-0.630363440089631,-1788.26113069287,-17.9014567594333,-198452.954865142,12037.9096004707,1381220.13780409,2855260.62698994,777018915.462117,-440908044.443274,199987430042.266,-194873915944.042,0.0409349677800325,0.05,0.818699355600651,0.0884112451753296,0.000658215568663323
0.109,12.6836627863505,-0.0415721606059343,244.495886020741,-0.641790060395482,-1985.88563952694,-4.51752126603916,-196649.894031267,14640.2372192484,2258232.76828734,2316915.62457464,977006345.504383,-635781960.387316,199976363405.31,-194451332837.76,0.0415721606059343,0.05,0.831443212118685,0.0380430099210703,0.000429102733190099
0.11,12.9271330570816,-0.0422136784175295,242.412094181394,-0.638629421790591,-2181.23525043467,11.1671079665637,-193869.828696326,16606.8533081564,3335227.29549438,1583907.99776845,1176982708.90969,-830233293.225075,-163156295110.723,-193079102964.842,0.0422136784175295,0.05,0.84427356835059,-0.0131314410711432,0.000197170141096622
0.111,13.1684223705491,-0.0428438976670617,240.134527569137,-0.618931104550063,-2373.2480998774,28.4194980954433,-189973.302762229,17743.4648088182,4430631.85684871,657135.153060952,1013826413.79897,-1023312396.18992,-199975164449.689,-188307203872.877,0.0428438976670617,0.05,0.856877953341235,-0.0649853388588039,-3.05026317187393e-05
0.112,13.4073388046316,-0.043445643186939,237.667071832829,-0.581574558767908,-2560.84544794076,46.3131322812656,-185069.086892556,17857.5592298053,5344470.68842283,-460330.845065404,813851249.349281,-1211619600.06279,-199985981280.871,6645179474.84492,0.043445643186939,0.05,0.86891286373878,-0.117388238716124,-0.000246259055563909
0.113,13.6436948380833,-0.0440011141877471,235.014614830476,-0.526459797452757,-2743.11499036343,63.7388663710059,-179351.021576338,16792.526114621,6058328.94713168,-1668627.85539078,613865268.06841,-1204974420.58795,-199988405520.154,190889593725.083,0.0440011141877471,0.05,0.880022283754942,-0.170206124683705,-0.000442262280058574
0.114,13.8773082608498,-0.0444929851001516,232.182857961965,-0.454651389187916,-2919.34286943842,79.5042032209054,-173019.091396092,14553.2259812238,6572200.01244001,-2778157.47911618,413876862.548255,-1014084826.86287,-199987202383.651,195790388534.198,0.0444929851001516,0.05,0.889859702003032,-0.223301587975043,-0.000610960394338703
0.115,14.1080028878747,-0.044905582785403,229.178116491806,-0.3683742211708,-3089.0152141513,92.5074942576162,-166273.284152776,11300.6578200985,6886083.27379644,-3694347.11171195,213889660.164604,-818294438.328668,-199975167313.305,197378835077.425,0.044905582785403,0.05,0.898111655708059,-0.276534095765308,-0.000745579484680249
0.116,14.3356090729702,-0.0452259802925876,226.007119561734,-0.270864573299724,-3251.81814068912,101.832820233599,-159313.585243449,7230.05996173514,6999985.35030439,-4413952.1325019,13914492.8512995,-620915603.251242,-27819896155.0827,198129619161.505,0.0452259802925876,0.05,0.904519605851753,-0.329760350425297,-0.000840579482557675
0.117,14.5599640229408,-0.0454449122595658,222.676811640586,-0.166176602177317,-3407.63057333762,106.760673596006,-152311.279296078,2538.6716308012,6999989.89507815,-4935802.92617239,-13905403.3037833,-422785984.089737,-7867189791.09747,198546387920.324,0.0454449122595658,0.05,0.908898245191316,-0.382834737483501,-0.000892033701478169
0.118,14.7809119256209,-0.0455574943189196,219.194191447631,-0.0589851881163767,-3556.44450305295,106.769252199203,-145319.553300951,-2575.43322276268,6982150.89687882,-5259315.71630197,-21772593.0948807,-224239596.169413,79225459472.0524,198796030650.066,0.0455574943189196,0.05,0.911149886378391,-0.435609854939525,-0.000897923808473201
0.119,14.998303965743,-0.0455637448505193,215.566250612764,0.045612108169143,-3698.27330861016,101.535071020205,-138335.084457374,-7913.73606537434,6999991.03351996,-5384157.29714635,57452866.3771717,-25443565.5193466,-115054833650.03,198947909322.752,0.0455637448505193,0.05,0.911274897010387,-0.487937092498893,-0.000858348626346744
0.12,15.2119983158393,-0.0454689084384515,211.799977862177,0.142293549357817,-3833.10361602445,90.9333052082259,-131325.542796274,-13277.4571603932,6999916.48307212,-5310126.90800432,-57601967.2728581,173504343.803405,115354775111.37,199033739586.178,0.0454689084384515,0.05,0.909378168769031,-0.539667223951902,-0.000775645906843998
0.121,15.4218601456464,-0.0452835806789989,207.902376688709,0.225711992796668,-3960.9339944581,75.0379950569472,-124335.201500986,-18467.6596065648,6999991.90335494,-5037105.69440782,57752807.8385121,372538083.389583,-115575805544.58,199066633707.599,0.0452835806789989,0.05,0.905671613579978,-0.590650993199685,-0.000654426673969459
0.122,15.6277616247914,-0.04502363413038,203.880443202053,0.290693821743353,-4081.764390198,54.1221667268145,-117325.595827969,-23285.3184869933,6999956.80842116,-4565034.29416444,-57822997.7060675,571604717.097182,115717536672.343,199046499948.055,0.04502363413038,0.05,0.9004726826076,-0.640739701578466,-0.000501522139060036
0.123,15.8295819228761,-0.0447099452816239,199.741181228431,0.332437965761689,-4195.59482322402,28.657892149753,-110335.264262289,-27531.3760059511,6999992.57905127,-3893906.32709323,57894538.9662753,770651217.045237,-115833832132.75,198956709292.025,0.0447099452816239,0.05,0.894198905632477,-0.689785792534493,-0.000325843567979695
0.124,16.0272072094701,-0.0443679224801297,195.491586885496,0.346714953960572,-4302.42526851662,-0.683705287349959,-103325.630052443,-31006.797272973,6999970.20195117,-3023776.75540198,-57939293.1664751,969607926.337262,115924406450.227,198743745875.174,0.0443679224801297,0.05,0.887358449602593,-0.737643430368627,-0.000138155847459526
0.125,16.2205306541266,-0.0440268348129574,191.138664015553,0.330065943772315,-4402.25573983335,-33.0325086275563,-96335.3087626671,-33512.6461075605,6999993.11200981,-1954796.95612713,57985113.2837518,1168351672.21244,-116002833066.664,198220931851.528,0.0440268348129574,0.05,0.880536696259148,-0.784169070733257,4.92341422310602e-05
0.126,16.409452426376,-0.0437189420028192,186.689408736213,0.280001645759065,-4495.08622130584,-67.3195687289845,-89325.6568995266,-34850.2304056062,6999976.80876022,-687334.817988926,-58017719.7829118,1366572604.06396,116068894817.818,196217057723.016,0.0437189420028192,0.05,0.874378840056383,-0.829222020677438,0.000222872882090849
0.127,16.5938796957355,-0.0434784254914809,182.150824899095,0.195200981691596,-4580.916723217,-102.277528732169,-82335.3441348548,-34821.5760786093,6999993.53638622,777346.314936547,58051175.0349063,1562789661.78698,-116128062569.561,-188448992456.782,0.0434784254914809,0.05,0.869568509829618,-0.872664986037777,0.000368637460090499
0.128,16.7737266317045,-0.0433401217192262,177.529908620465,0.0757057684669152,-4659.7472340571,-136.457818751032,-75325.679688046,-33294.2430981887,6999980.68013635,2245911.48049514,-58076887.5346549,1374340669.3302,116180165464.228,-197802124641.206,0.0433401217192262,0.05,0.866802434384524,-0.914364604067637,0.000472292223253692
0.129,16.9489144037712,-0.0433380891428924,172.833663758308,-0.0769692374096115,-4731.57776204611,-168.408291085944,-68335.3740907663,-30394.128303802,6999993.87533381,3521351.08750473,58103277.9295733,1176538544.68899,-116227972782.151,-198765601955.119,0.0433380891428924,0.05,0.866761782857849,-0.954191959225505,0.000520110002356354
0.13,17.1193711814086,-0.0435041719625091,168.069086427266,-0.259940334740194,-4796.40829815175,-196.853935988627,-61325.6999052647,-26317.6355442786,6999983.1668723,4598506.83121616,-58124694.8525777,977772942.733872,116271345732.044,-199094451668.92,0.0435041719625091,0.05,0.870083439250182,-0.992023080147126,0.000499491052085333
0.131,17.2850321340799,-0.0438667260617953,163.243180490088,-0.469147589276908,-4854.23884928332,-220.717651562328,-54335.4005281967,-21263.424650307,6999994.14488575,5476732.54811557,58146650.879466,778678491.064952,-116311901355.082,-199217378327.5,0.0438667260617953,0.05,0.877334521235905,-1.02773941587537,0.000399512049749206
