time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.234,20.032222451798,11.5330616519756,-4.0238074398979,245.926563281132,-322.353697942096,-835.345923491277,60857.078112667,-192163.723368775,5661581.01588193,-4241440.95664764,-734383546.0578,894906773.262204,-199923805648.527,197171666416.266,0.0322224517980132,0.05,0.644449035960264,-0.364159832702226,0.0658744383485389
0.235,20.0280478398572,11.7785383460124,-4.31482126729381,244.994467520009,-258.796556737733,-1029.4730007234,66118.1467212453,-195924.848994389,4827235.56699986,-3247948.3501773,-934307351.70631,1092078439.67847,-199910069263.386,192845569012.063,0.0280478398571731,0.05,0.560956797143461,-0.416051285669045,0.0190189076051401
0.236,20.0236148330739,12.0229852969279,-4.53979480679999,243.866537880378,-190.428839711158,-1226.83177558755,70444.9102675147,-198594.617196558,3792973.18066183,-2059447.1259928,-1134217420.96973,1284924008.69053,-199875314477.603,127160883495.619,0.0236148330738999,0.05,0.472296661477998,-0.466274425330646,-0.0281998733979571
0.237,20.0189917129768,12.2662052448916,-4.69441795386744,242.540120153179,-118.284807228244,-1426.23666397551,73637.4621852788,-199990.408837623,2558818.1024533,-710942.675554455,-1334092735.44733,1412084892.18615,-199761572009.929,-5453579280.27123,0.0189917129767601,0.05,0.379834259535201,-0.514608566316065,-0.0756726277908076
0.238,20.0142505207522,12.5079988971152,-4.77551481219638,241.013828585763,-43.5986081798139,-1626.34742390135,75495.9403246734,-199996.217996965,1124844.581001,698415.426991562,-1533854307.45726,1406631312.90588,-84219187882.4979,-14411096539.3655,0.0142505207521673,0.05,0.285010415043345,-0.560839541047879,-0.123290153145376
0.239,20.009465823262,12.7481662600886,-4.78124258853973,239.28765794498,32.2006029179554,-1825.76059609503,75839.821220632,-198596.888762943,-451119.320397514,2097841.19162776,-1618073495.33976,1392220216.36651,199760864306.817,-194730799350.441,0.00946582326203682,0.05,0.189316465240736,-0.604761013943558,-0.170943226598234
0.24,20.004713288942,12.9865080369955,-4.71126301661996,237.363004931121,107.553508931845,-2023.08464134274,74612.9586299491,-195835.392596357,-1969312.38358387,3392696.00831905,-1418312631.03294,1197489417.01607,199875088396.87,-198127910459.33,0.00471328894201761,0.05,0.0942657788403523,-0.646175836382164,-0.218522484608597
0.241,20.0000681445766,13.2228270114401,-4.56678867783763,235.242616287141,180.95375406018,-2217.03235969503,71967.8024455816,-191876.97319794,-3287687.47041837,4491121.47010546,-1218437542.63607,999361506.556743,199910041551.479,-198930328224.586,6.81445766161914e-05,0.05,0.00136289153232383,-0.684897409001016,-0.265918308974205
0.242,19.9956036805466,13.4569293272336,-4.35044807278033,232.930433943402,251.082969431844,-2406.5055006705,68104.2145441038,-186919.32602926,-4406169.99227871,5391017.81254991,-1018527501.08459,800431178.332156,199924051699.231,-199217794161.607,0.00439631945342356,0.05,0.0879263890684712,-0.720750979871182,-0.313020755114665
0.243,19.9913899328605,13.688625586225,-4.06608813035392,230.431398973837,316.822674565115,-2590.60421333852,63222.101476566,-181161.295593238,-5324735.46751368,6091840.09380126,-818603449.385369,601213384.170549,199927631264.709,-199305457267.93,0.00861006713953572,0.05,0.172201342790714,-0.753574823031554,-0.359719553543645
0.244,19.9874925646763,13.9177317481028,-3.71857430337524,227.751252809063,377.254304717663,-2768.62769104822,57521.3855562371,-174802.066383563,-6043375.10126666,6593400.74933785,-618675818.120659,401907926.902619,199921500286.628,-199220318897.539,0.0125074353236911,0.05,0.250148706473823,-0.783221284090784,-0.405904190672781
0.245,19.9839719477376,14.1440698311862,-3.31359064720959,224.896338070942,431.659220149425,-2940.07437324925,51201.9927959578,-168040.915057257,-6562090.16924401,6895698.51679169,-418754317.83403,202687608.005079,199895913460.181,-198487068901.943,0.0160280522623744,0.05,0.320561045247487,-0.809557688942313,-0.451464068817114
0.246,19.9808824437335,14.3674684139855,-2.85743989465436,221.873399314508,479.51870447085,-3104.64192807465,44463.8414533735,-161076.953914613,-6880896.53034794,6999142.5903458,-218858404.373849,4200539.10313551,199756914041.238,-7836997182.10111,0.0191175562664512,0.05,0.382351125329023,-0.832467112350447,-0.496288744658432
0.247,19.978271885581,14.5877629378321,-2.35684354000444,218.689385542956,520.513944463072,-3262.21893714579,37506.8085398455,-154077.017220912,-6999876.47770117,6999424.63085788,-19101490.3326105,-3636458.0789656,38287937916.0901,-455525666.800457,0.0217281144190302,0.05,0.434562288380604,-0.851849003730619,-0.540268244912078
0.248,19.9761812583804,14.8047958260153,-1.81874331418035,215.351294512656,554.519226513091,-3412.79686710785,30503.7626399641,-147079.486740038,-6999833.99907574,6995560.40994552,19186447.5834796,-4091983.74576606,-34597359481.1449,16128023682.2849,0.0238187416195643,0.05,0.476374832391286,-0.867619668113688,-0.583293451669898
0.249,19.974644567092,15.0184165003166,-1.25013833422313,211.866123792814,581.524828338136,-3556.37858363922,23507.7556380999,-140083.284318019,-6997946.23123283,6999532.43804089,-15410911.8976652,12036039.9365188,27020340105.43,-26460479592.2158,0.0253554329079684,0.05,0.507108658159368,-0.879712605871055,-0.625256523837363
0.25,19.9736888174593,15.2284813793143,-0.658026369389646,208.240870436753,601.532168222808,-3692.96119825155,16506.6073409358,-133082.143939942,-6999846.97307778,6998338.2381813,11609428.2077648,-14424439.655697,-21489635118.2364,31400765998.0725,0.0263111825407378,0.05,0.526223650814757,-0.888078739181439,-0.666051319661677
0.251,19.9733340166818,15.4348538803154,-0.0494072340126672,204.482534216893,614.539891580443,-3822.54526878042,9508.98347610884,-126085.784460588,-6998982.36242913,6999614.18152464,-9880206.91047156,16976326.3423748,18010948245.5845,-35147598472.4872,0.0266659833181855,0.05,0.53331966636371,-0.892686561479905,-0.705573810071659
0.252,19.9735931725426,15.6374044193438,0.568720390661373,200.598113072696,620.548487630362,-3945.1298812458,2508.06283493206,-119083.540048971,-6999857.09521681,6999016.70863077,8130741.33511295,-18171272.1301124,-15150967003.9749,37660908182.8948,0.0264068274574143,0.05,0.528136549148286,-0.893522217881565,-0.74372248341955
0.253,19.9744722935735,15.8360104117458,1.18935647938283,196.594607480915,619.55734575095,-4060.7153722813,-4490.25405078452,-112087.332158375,-6999301.83738368,6999675.89059211,-7020225.66886191,19489636.0527824,12914307062.9882,-39699473670.2415,0.0255277064264625,0.05,0.51055412852925,-0.890589515418913,-0.780398739039773
0.254,19.975970388672,16.0305562720789,1.80550196291198,192.479015536442,611.566808839989,-4169.30127236644,-11490.9136164921,-105084.528028702,-6999864.90952105,6999315.78980977,5894081.3941263,-20209837.6174591,-10958485032.7199,41234120893.5282,0.0240296113280216,0.05,0.480592226560432,-0.883909863853565,-0.815507268629661
0.255,19.9780794672599,16.2209334144182,2.41015682505815,188.258338054234,596.576488512093,-4270.88779271814,-18489.6578994883,-98088.4448042184,-6999450.07064329,6999723.01263907,-5064403.63859356,21024283.2760691,9287327231.30173,-42531721758.6656,0.0219205327400971,0.05,0.438410654801942,-0.873522147040272,-0.848956423530123
0.256,19.9807845390465,16.4070402522732,2.9963217759863,183.939573181197,574.586648481978,-4365.4746441239,-25490.092284079,-91085.2982702344,-6999870.81066623,6999481.43503581,4222923.59270827,-21507438.4825965,-7765612682.68471,43570986178.3574,0.0192154609534896,0.05,0.384309219069792,-0.859482525894164,-0.8806585668138
0.257,19.9840636141611,16.5887821987756,3.55699684443284,179.529721935125,545.597001045969,-4453.06197079194,-32489.1459017293,-84089.3087234102,-6999530.69341486,6999759.48964239,-3542689.08997644,22063547.6957609,6396653195.58657,-44476052569.3867,0.0159363858388559,0.05,0.318727716777119,-0.841864173607848,-0.910530408569437
0.258,19.9878877029807,16.7660716666193,4.08518258977244,175.035782485234,509.607765876567,-4533.64957568143,-39489.3818308232,-77085.9301353482,-6999875.05590704,6999585.01105346,2853964.10561011,-22412504.8736258,-5110517250.42715,45231131964.1541,0.0121122970192999,0.05,0.242245940385999,-0.820756944597907,-0.938493323309064
0.259,19.992220816245,16.9388280681871,4.57387909521847,170.464755985058,466.618709240256,-4607.23756409823,-46488.6816575525,-70090.0128547375,-6999576.35042665,6999788.07216191,-2256553.14481702,22818627.0905283,3910235852.54327,-45903914583.1482,0.00777918375500519,0.05,0.155583675100104,-0.796266978418599,-0.96447364811839
0.26,19.9970199649188,17.1069778155056,5.0160868061338,165.823640614122,416.630026241793,-4673.82579247549,-53488.7345785761,-63086.4661214609,-6999877.78564519,6999654.74196086,1653682.70772626,-23085287.4926199,-2751088582.43071,46482462444.8882,0.00298003508116551,0.05,0.0596007016233102,-0.768516240580123,-0.9884029605675
0.261,20.0022351602974,17.2704543203369,5.4048058647664,161.119437623176,359.641513755488,-4733.41434200461,-60488.2440376312,-56090.6069461722,-6999599.64722868,6999810.68569068,-1097405.87470452,23397174.9522683,1636037538.84739,-47007750817.5829,0.0022351602973778,0.05,0.0447032059475561,-0.737642002044357,-1.01021833521275
0.262,20.0078094138882,17.429197994143,5.73303662447027,156.359145195963,295.653355161495,-4786.00310273507,-67488.1197148741,-49086.9322981416,-6999879.03433396,6999703.98523416,538631.664142874,-23610575.8653147,-529404086.586339,47470567158.8443,0.00780941388816103,0.05,0.156188277763221,-0.703796259787238,-1.02986257783968
0.263,20.0136787375124,17.5831562481557,5.99377929129989,151.549764656224,224.665363642894,-4831.59214019627,-74487.8176673904,-42091.121839647,-6999605.10471311,6999828.69294827,9227.57755653494,23859991.2935297,-565696185.470739,-47897675692.9843,0.0136787375123859,0.05,0.273574750247718,-0.667145100685391,-1.04728443648467
0.264,20.0197721431983,17.7322834933467,6.18003414092865,146.698294188243,146.677721390402,-4870.18136676071,-81487.5124410123,-35087.3460970008,-6999878.72522829,6999739.8463953,-556468.607914241,-24037684.3994546,1685989028.55376,48281813609.1391,0.0197721431983098,0.05,0.395442863966196,-0.627868011544786,-1.06243878854576
0.265,20.0260116432839,17.8765411404832,6.28480145050806,141.811735172519,61.6902470915504,-4901.77083747302,-88487.3884023732,-28091.5781238703,-6999592.19932193,6999843.06880042,1129520.42063956,24244129.2096845,-2827929102.11484,-48641557764.6641,0.0260116432839474,0.05,0.520232865678949,-0.586157137961818,-1.07528680322937
0.266,20.0323122503157,18.0158976001019,6.30108142819581,136.897085791322,-30.2968669874595,-4926.36048010586,-95486.8871630018,-21087.7199167592,-6999876.64345234,6999766.41912777,-1698408.68147528,-24397428.5549796,4041289866.37988,48971049336.3505,0.0323122503157478,0.0500094272900984,0.646123182501341,-0.542216495229436,-1.08579607882295
0.267,20.0385819771592,18.1503282825548,6.22187443443,131.961347470526,-129.283807153223,-4943.95034259076,-102486.939462484,-14091.9903703528,-6999554.40720063,6999854.51524096,2342881.18490452,24573620.7813709,-5321695541.88505,-49283891945.6873,0.0385819771591898,0.0508049821250442,0.759413261168552,-0.496261134354959,-1.09394075425282
0.268,20.0447218368975,18.2798155979859,6.04018061841692,127.011518388372,-235.270355076424,-4954.54036359552,-109486.209378349,-7088.06302671214,-6999872.37378666,6999786.19004949,-2978814.35698054,-24710271.1643164,6758325477.45516,49575235744.8398,0.0447218368974944,0.052662270617814,0.849219685608588,-0.448516266756633,-1.09970159460988
0.269,20.05062584296,18.4043489563693,5.7490004454578,122.054600007827,-348.256715513831,-4958.13058627092,-116486.444771735,-92.3694329540052,-6999472.02540492,6999863.53675759,3779511.12047462,24864964.5805234,-8345312271.2276,-49855580735.8275,0.0506258429600202,0.0553047994766765,0.91539691742975,-0.399216351018541,-1.10306605031753
0.27,20.0561810090155,18.523924767488,5.34133401682257,117.097590501339,-468.242614101093,-4954.72095709059,-123485.417926958,6911.61732263788,-6999865.17042006,6999800.7109702,-4565801.15075299,-24990616.1553041,10303521331.6944,50120788847.5453,0.0561810090154964,0.0584959453023975,0.960425696602834,-0.348604145582131,-1.10402828982501
0.271,20.0612673491375,18.6385464409668,4.81018194518389,112.147491362759,-595.22829626673,-4944.31151614896,-130485.848744398,13907.2761903384,-6999279.21090496,6999870.48923867,5737720.18094151,25130172.6922412,-12786891690.0096,-50379442209.0804,0.0612673491374913,0.0620357843948017,0.987613032303744,-0.296929730993553,-1.10258920571633
0.272,20.0657578776865,18.7482243862515,4.14854431052405,107.211300757049,-729.213361117037,-4926.90221549531,-137484.390243827,20911.3151922216,-6999934.93656902,6999810.94082637,-7049171.50906819,-25249269.5168391,199765098324.317,50627879938.5234,0.0657578776865044,0.0657579182066718,0.999999383797899,-0.24444950585642,-1.09875639432236
0.273,20.0695186098062,18.8529760126387,3.34942346945601,102.296020204153,-870.190570145304,-4902.49309354926,-144454.555583097,27906.9394782793,-6907101.55891593,6999875.61127879,192715926.815249,25378610.4216843,199919490624.744,-50873576500.2287,0.0695186098061775,0.0695263264524829,0.999889011160245,-0.191425160159273,-1.09254410893996
0.274,20.072408576319,18.952825729255,2.40586413375204,97.4086478597732,-1018.05822720795,-4871.0841062293,-151231.979263501,34911.0254653523,-6614425.88678831,6999817.43345036,392635417.439993,-25494966.0785444,199941849160.727,51113178846.8136,0.072408576319031,0.0732322771243093,0.988752216404795,-0.138122624644482,-1.08397318695015
0.275,20.0742799339579,19.0478049450835,1.31110553858902,92.5561852661684,-1172.52364926822,-4832.67529149245,-157616.763800043,41906.6142789045,-6121819.54476795,6999879.05679522,592577266.600719,25618212.7682693,199947368889.554,-51353639550.3672,0.0742799339578823,0.0767913198249852,0.967295966877161,-0.0848109685119706,-1.07307095114791
0.276,20.0749782583512,19.1379520689434,0.0587795611108282,87.7456305678034,-1333.09422882251,-4787.266607718,-163408.970150029,48910.7435021588,-5429268.59372246,6999820.44978831,792524635.490273,-25735426.7820979,199945301828.626,51591747874.1847,0.0749782583512335,0.0801403859034547,0.935586440044848,-0.0317612154822187,-1.05987108577653
0.277,20.0743430366321,19.2233125095143,-1.35688934281499,82.9839853261999,-1499.07741477591,-4734.85809357258,-168408.652209035,55906.2948632018,-4536771.30731787,6999880.8969433,992469937.318899,25856321.0920868,199935565149.622,-51834593985.8683,0.0743430366321292,0.0832350159227443,0.893170209772431,0.020754923556256,-1.04441348777999
0.278,20.0722083599894,19.3039386753147,-2.94088419320287,78.2782476722669,-1669.58071033383,-4675.44970864881,-172415.865953501,62910.4648216935,-3444333.58742416,6999819.92104245,1192405502.46852,-25978272.8937816,199910789454.494,52078901191.5101,0.0722083599893573,0.0860467320082622,0.83917608843557,0.072466396235801,-1.02674409396013
0.279,20.0684038161638,19.3798899747252,-4.69719554262551,73.6354191842452,-1843.51167921441,-4609.04149362452,-175230.678324782,69905.9754231543,-2151972.69022839,6999881.09874442,1392316291.92301,26100628.2977285,199829443865.683,-52332713339.7038,0.0684038161637979,0.0885605696665689,0.772395846383313,0.123104227235173,-1.00691468474218
0.28,20.0627555818832,19.451232815965,-6.62862154469315,69.0624979766023,-2019.57796494216,-4535.633408077,-176653.187961738,76910.1847171576,-659741.676372534,6999815.3703723,1592145735.7887,-26232085.0419753,-32078458355.026,52592440387.7979,0.062755581883156,0.0907727807318139,0.691348016191836,0.172403003865061,-0.984982665419274
0.281,20.0550877148921,19.5180406071151,-8.73656998847707,64.5664856420457,-2196.29700272188,-4455.22549633715,-176522.203179942,83905.6494517402,916364.830238651,6999879.50552422,1560067277.43367,26360355.3458226,-199829330561.259,-52868298182.6528,0.055087714892089,0.0926887162399023,0.594330325489758,0.220102422554294,-0.961010825755809
